         2         1       134       1104.0756       1104.3777
         2         1       135       1104.1892       1104.4973
         2         1       136       1104.3021       1104.6162
         2         1       137       1104.4146       1104.7349
         2         1       138       1104.5239       1104.8506
         2         1       139       1104.6329       1104.9662
         2         1       140        1104.742        1105.082
         2         1       141       1104.8505       1105.1979
         2         1       142       1104.9579       1105.3127
         2         1       143       1105.0675       1105.4303
         2         1       144       1105.1794       1105.5508
         2         1       145       1105.2954        1105.676
         2         1       146       1105.4156       1105.8065
         2         1       147        1105.538       1105.9391
         2         1       148        1105.661       1106.0723
         2         1       149       1105.7834       1106.2042
         2         1       150       1105.9062       1106.3358
         2         1       151       1106.0287       1106.4667
         2         1       152        1106.151       1106.5966
         2         1       153       1106.2725        1106.725
         2         1       154       1106.3936       1106.8522
         2         1       155       1106.5144       1106.9784
         2         1       156       1106.6351       1107.1039
         2         1       157       1106.7552       1107.2279
         2         1       158       1106.8755       1107.3512
         2         1       159        1106.996       1107.4744
         2         1       160       1107.1156       1107.5958
         2         1       161       1107.2355       1107.7168
         2         1       162       1107.3544       1107.8368
         2         1       163       1107.4724       1107.9558
         2         1       164        1107.589       1108.0735
         2         1       165        1107.704       1108.1898
         2         1       166        1107.818       1108.3049
         2         1       167       1107.9297       1108.4175
         2         1       168       1108.0399       1108.5282
         2         1       169       1108.1487       1108.6373
         2         1       170       1108.2554       1108.7439
         2         1       171       1108.3604       1108.8486
         2         2         1       1077.5876       1077.7273
         2         3         1       1077.5476       1077.6815
         2         4         1       1077.5051       1077.6335
         2         5         1        1077.458       1077.5808
         2         6         1       1077.4098       1077.5273
         2         7         1       1077.3618       1077.4741
         2         8         1       1077.3088        1077.416
         2         9         1       1077.2535       1077.3558
         2        10         1       1077.1948       1077.2922
         2        11         1       1077.1362        1077.229
         2        12         1       1077.0735       1077.1616
         2        13         1       1077.0088       1077.0924
         2        14         1       1076.9442       1077.0237
         2        15         1        1076.877       1076.9524
         2        16         1       1076.8075        1076.879
         2        17         1       1076.7344       1076.8022
         2        18         1       1076.6638       1076.7284
         2        19         1       1076.5898       1076.6512
         2        20         1       1076.5131       1076.5714
         2        21         1       1076.4392       1076.4948
         2        22         1       1076.3644       1076.4174
         2        23         1       1076.2853       1076.3356
         2        24         1       1076.2104       1076.2584
         2        25         1       1076.1373       1076.1832
         2        26         1       1076.0646       1076.1084
         2        27         1       1075.9956       1076.0377
         2        28         1        1075.932       1075.9725
         2        29         1       1075.8767        1075.916
         2        30         1       1075.8021         1075.84
         2        31         1       1075.7318       1075.7683
         2        32         1       1075.6727       1075.7084
         2        33         1       1075.5928       1075.6272
         2        34         1       1075.5365       1075.5703
         2        35         1       1075.4844        1075.517
         2        36         1       1075.4492       1075.4807
         2        37         1       1075.3678       1075.3948
         2        38         1       1075.1084       1075.1309
         2        39         1       1074.7891       1074.8076
         2        40         1       1074.4291       1074.4457
         2        41         1       1074.0449       1074.0616
         2        42         1       1073.6296       1073.6482
         2        43         1       1073.1898       1073.2135
         2        44         1        1072.715       1072.7451
         2        45         1       1072.2205       1072.2572
         2        46         1       1071.5852       1071.6333
         2        47         1       1070.9795       1071.0334
         2        48         1       1070.7484        1070.803
         2        49         1       1070.4762       1070.5303
         2        50         1       1070.1735        1070.226
         2        51         1       1069.8684       1069.9183
         2        52         1       1069.5449       1069.5912
         2        53         1       1069.2961       1069.3397
         2        54         1       1069.5642        1069.612
         2        55         1       1069.8391        1069.891
         2        56         1       1070.0803       1070.1356
         2        57         1       1070.3112       1070.3693
         2        58         1       1070.5166        1070.577
         2        59         1       1070.6991       1070.7615
         2        60         1       1070.8762       1070.9403
         2        61         1       1071.0415       1071.1072
         2        62         1       1071.1997       1071.2667
         2        63         1       1071.3341       1071.4025
         2        64         1       1071.4696       1071.5391
         2        65         1       1071.6047       1071.6754
         2        66         1       1071.7368       1071.8088
         2        67         1       1071.8656        1071.939
         2        68         1       1071.9928       1072.0677
         2        69         1        1072.118       1072.1945
         2        70         1       1072.2391       1072.3171
         2        71         1       1072.3586       1072.4382
         2        72         1       1072.4764        1072.558
         2        73         1       1072.5918       1072.6754
         2        74         1       1072.7047       1072.7905
         2        75         1       1072.8156       1072.9038
         2        76         1       1072.9248       1073.0156
         2        77         1       1073.0317       1073.1252
         2        78         1       1073.1361       1073.2325
         2        79         1        1073.239       1073.3386
         2        80         1       1073.3398       1073.4427
         2        81         1       1073.4375       1073.5438
         2        82         1       1073.5333       1073.6432
         2        83         1       1073.6272        1073.741
         2        84         1       1073.7186       1073.8364
         2        85         1       1073.8077       1073.9296
         2        86         1       1073.8949        1074.021
         2        87         1       1073.9805        1074.111
         2        88         1       1074.0631       1074.1981
         2        89         1       1074.1447       1074.2843
         2        90         1       1074.2247        1074.369
         2        91         1       1074.3032       1074.4524
         2        92         1       1074.3801       1074.5342
         2        93         1       1074.4562       1074.6152
         2        94         1       1074.5317       1074.6958
         2        95         1       1074.6064       1074.7756
         2        96         1       1074.6808       1074.8551
         2        97         1       1074.7555       1074.9352
         2        98         1       1074.8308       1075.0156
         2        99         1       1074.9065       1075.0966
         2       100         1       1074.9835       1075.1788
         2       101         1        1075.062       1075.2626
         2       102         1       1075.1421       1075.3477
         2       103         1       1075.2242       1075.4349
         2       104         1       1075.3086       1075.5242
         2       105         1        1075.395       1075.6155
         2       106         1       1075.4825       1075.7078
         2       107         1       1075.5703          1075.8
         2       108         1       1075.6542       1075.8881
         2       109         1       1075.7268       1075.9644
         2       110         1       1075.7612       1076.0007
         2       111         1       1075.7711       1076.0115
         2       112         1       1075.7567        1075.997
         2       113         1       1075.7485       1075.9891
         2       114         1       1075.7499       1075.9911
         2       115         1       1075.7603       1076.0024
         2       116         1       1075.7784       1076.0216
         2       117         1       1075.8027       1076.0472
         2       118         1       1075.8322       1076.0779
         2       119         1       1075.8654       1076.1122
         2       120         1       1075.9014       1076.1494
         2       121         1       1075.9398        1076.189
         2       122         1       1075.9801       1076.2301
         2       123         1       1076.0217       1076.2725
         2       124         1       1076.0645       1076.3158
         2       125         1       1076.1083       1076.3601
         2       126         1       1076.1527       1076.4049
         2       127         1       1076.1971       1076.4495
         2       128         1       1076.2426       1076.4949
         2       129         1       1076.2885       1076.5408
         2       130         1       1076.3346       1076.5867
         2       131         1       1076.3812       1076.6329
         2       132         1       1076.4283       1076.6794
         2       133         1       1076.4756       1076.7258
         2       134         1       1076.5231       1076.7726
         2       135         1        1076.571       1076.8197
         2       136         1       1076.6193       1076.8673
         2         2       171       1108.2782       1108.7622
         2         3       171       1108.1981        1108.678
         2         4       171         1108.12        1108.596
         2         5       171        1108.043       1108.5154
         2         6       171        1107.966        1108.435
         2         7       171       1107.8885       1108.3546
         2         8       171       1107.8103       1108.2734
         2         9       171       1107.7311       1108.1914
         2        10       171       1107.6508       1108.1084
         2        11       171       1107.5695       1108.0245
         2        12       171       1107.4874       1107.9398
         2        13       171       1107.4047       1107.8545
         2        14       171       1107.3212       1107.7684
         2        15       171        1107.237       1107.6819
         2        16       171       1107.1525       1107.5947
         2        17       171       1107.0673        1107.507
         2        18       171       1106.9816       1107.4188
         2        19       171       1106.8954       1107.3302
         2        20       171       1106.8088       1107.2412
         2        21       171        1106.722       1107.1521
         2        22       171       1106.6353        1107.063
         2        23       171       1106.5481       1106.9736
         2        24       171        1106.461       1106.8844
         2        25       171       1106.3739       1106.7952
         2        26       171       1106.2869       1106.7063
         2        27       171       1106.1998       1106.6174
         2        28       171        1106.113       1106.5289
         2        29       171       1106.0262       1106.4407
         2        30       171       1105.9397       1106.3527
         2        31       171        1105.853       1106.2648
         2        32       171       1105.7668       1106.1772
         2        33       171       1105.6808       1106.0902
         2        34       171       1105.5948       1106.0032
         2        35       171       1105.5089       1105.9165
         2        36       171       1105.4235       1105.8302
         2        37       171       1105.3384       1105.7444
         2        38       171       1105.2534       1105.6588
         2        39       171       1105.1688       1105.5739
         2        40       171       1105.0848       1105.4893
         2        41       171        1105.001       1105.4052
         2        42       171       1104.9174       1105.3213
         2        43       171       1104.8344       1105.2382
         2        44       171       1104.7518       1105.1556
         2        45       171       1104.6692       1105.0732
         2        46       171       1104.5873       1104.9915
         2        47       171       1104.5056       1104.9103
         2        48       171       1104.4247       1104.8297
         2        49       171       1104.3438       1104.7494
         2        50       171       1104.2634       1104.6699
         2        51       171       1104.1836       1104.5908
         2        52       171       1104.1039       1104.5122
         2        53       171       1104.0245       1104.4338
         2        54       171       1103.9458       1104.3564
         2        55       171       1103.8671       1104.2793
         2        56       171       1103.7885        1104.202
         2        57       171         1103.71       1104.1252
         2        58       171       1103.6312       1104.0483
         2        59       171       1103.5519       1103.9711
         2        60       171       1103.4717       1103.8931
         2        61       171        1103.391       1103.8148
         2        62       171       1103.3092       1103.7357
         2        63       171       1103.2263       1103.6555
         2        64       171       1103.1423       1103.5746
         2        65       171       1103.0575       1103.4926
         2        66       171       1102.9717       1103.4095
         2        67       171       1102.8837       1103.3245
         2        68       171       1102.7946       1103.2384
         2        69       171       1102.7034       1103.1503
         2        70       171       1102.6068        1103.057
         2        71       171       1102.5101       1102.9636
         2        72       171       1102.4122       1102.8689
         2        73       171       1102.3143       1102.7742
         2        74       171       1102.2162       1102.6792
         2        75       171       1102.1201        1102.586
         2        76       171       1102.0264       1102.4951
         2        77       171       1101.9353       1102.4067
         2        78       171        1101.847       1102.3209
         2        79       171       1101.7616       1102.2378
         2        80       171       1101.6786        1102.157
         2        81       171       1101.5977       1102.0782
         2        82       171        1101.519       1102.0016
         2        83       171       1101.4425        1101.927
         2        84       171       1101.3679       1101.8542
         2        85       171        1101.295        1101.783
         2        86       171       1101.2241       1101.7135
         2        87       171       1101.1548       1101.6458
         2        88       171       1101.0872       1101.5793
         2        89       171        1101.021       1101.5145
         2        90       171       1100.9565       1101.4513
         2        91       171       1100.8936        1101.389
         2        92       171       1100.8322       1101.3285
         2        93       171       1100.7723       1101.2694
         2        94       171       1100.7141       1101.2118
         2        95       171       1100.6577       1101.1558
         2        96       171       1100.6028       1101.1011
         2        97       171       1100.5497        1101.048
         2        98       171       1100.4983       1100.9967
         2        99       171       1100.4487       1100.9467
         2       100       171       1100.4006        1100.898
         2       101       171       1100.3544        1100.851
         2       102       171       1100.3098        1100.805
         2       103       171       1100.2668       1100.7603
         2       104       171       1100.2251       1100.7162
         2       105       171       1100.1848       1100.6731
         2       106       171       1100.1456       1100.6309
         2       107       171        1100.107       1100.5892
         2       108       171       1100.0692       1100.5482
         2       109       171        1100.032       1100.5082
         2       110       171       1099.9956       1100.4694
         2       111       171         1099.96       1100.4315
         2       112       171        1099.925       1100.3944
         2       113       171       1099.8907       1100.3584
         2       114       171       1099.8572       1100.3231
         2       115       171       1099.8241       1100.2886
         2       116       171       1099.7915       1100.2549
         2       117       171       1099.7595       1100.2218
         2       118       171       1099.7278       1100.1892
         2       119       171       1099.6962        1100.157
         2       120       171       1099.6648       1100.1251
         2       121       171       1099.6335       1100.0935
         2       122       171       1099.6019       1100.0618
         2       123       171       1099.5703         1100.03
         2       124       171       1099.5383       1099.9982
         2       125       171        1099.506       1099.9662
         2       126       171       1099.4733       1099.9337
         2       127       171       1099.4403       1099.9012
         2       128       171       1099.4072       1099.8687
         2       129       171       1099.3738       1099.8354
         2       130       171       1099.3402       1099.8021
         2       131       171       1099.3058       1099.7682
         2       132       171       1099.2708       1099.7333
         2       133       171       1099.2347       1099.6976
         2       134       171        1099.197       1099.6603
         2       135       171       1099.1575       1099.6211
         2       136       171        1099.116       1099.5798
         2       137         1       1076.6672       1076.9148
         2       137         2       1076.7932       1077.0459
         2       137         3        1076.917        1077.175
         2       137         4       1077.0375       1077.3007
         2       137         5       1077.1542       1077.4224
         2       137         6       1077.2666       1077.5394
         2       137         7       1077.3734       1077.6509
         2       137         8       1077.4742        1077.756
         2       137         9        1077.569       1077.8547
         2       137        10       1077.6572       1077.9469
         2       137        11       1077.7397        1078.033
         2       137        12       1077.8174       1078.1138
         2       137        13       1077.8903       1078.1897
         2       137        14       1077.9591       1078.2615
         2       137        15       1078.0254       1078.3303
         2       137        16       1078.0896       1078.3971
         2       137        17       1078.1537       1078.4639
         2       137        18       1078.2202       1078.5332
         2       137        19       1078.2919       1078.6078
         2       137        20        1078.372        1078.691
         2       137        21       1078.4633       1078.7858
         2       137        22       1078.5681       1078.8947
         2       137        23       1078.6853        1079.016
         2       137        24       1078.8123       1079.1472
         2       137        25        1078.947       1079.2864
         2       137        26       1079.0867       1079.4299
         2       137        27       1079.2301       1079.5768
         2       137        28       1079.3757       1079.7258
         2       137        29       1079.5228       1079.8752
         2       137        30       1079.6707       1080.0251
         2       137        31       1079.8193       1080.1755
         2       137        32       1079.9684       1080.3253
         2       137        33       1080.1174       1080.4747
         2       137        34       1080.2667        1080.624
         2       137        35       1080.4165       1080.7731
         2       137        36       1080.5659       1080.9215
         2       137        37       1080.7155       1081.0695
         2       137        38       1080.8652       1081.2175
         2       137        39       1081.0148       1081.3647
         2       137        40       1081.1643       1081.5117
         2       137        41       1081.3143       1081.6589
         2       137        42        1081.464       1081.8054
         2       137        43       1081.6135       1081.9517
         2       137        44       1081.7635       1082.0981
         2       137        45       1081.9133       1082.2441
         2       137        46        1082.063       1082.3899
         2       137        47       1082.2128       1082.5356
         2       137        48       1082.3622       1082.6809
         2       137        49       1082.5116        1082.826
         2       137        50       1082.6613       1082.9713
         2       137        51       1082.8104       1083.1161
         2       137        52       1082.9595       1083.2607
         2       137        53       1083.1079        1083.405
         2       137        54       1083.2562       1083.5493
         2       137        55       1083.4043       1083.6935
         2       137        56       1083.5519       1083.8373
         2       137        57       1083.6995       1083.9812
         2       137        58       1083.8464       1084.1246
         2       137        59        1083.993        1084.268
         2       137        60       1084.1394       1084.4111
         2       137        61       1084.2849       1084.5536
         2       137        62       1084.4299       1084.6957
         2       137        63       1084.5746       1084.8376
         2       137        64       1084.7183       1084.9789
         2       137        65       1084.8613       1085.1195
         2       137        66       1085.0038       1085.2596
         2       137        67       1085.1464       1085.4001
         2       137        68       1085.2877       1085.5396
         2       137        69        1085.429       1085.6787
         2       137        70       1085.5701        1085.818
         2       137        71       1085.7101       1085.9563
         2       137        72       1085.8502       1086.0946
         2       137        73       1085.9902       1086.2328
         2       137        74         1086.13       1086.3705
         2       137        75       1086.2697       1086.5079
         2       137        76       1086.4092       1086.6451
         2       137        77        1086.548       1086.7819
         2       137        78       1086.6866       1086.9183
         2       137        79       1086.8253       1087.0549
         2       137        80       1086.9634        1087.191
         2       137        81       1087.1013       1087.3271
         2       137        82       1087.2389        1087.463
         2       137        83       1087.3761       1087.5988
         2       137        84       1087.5128        1087.734
         2       137        85       1087.6495       1087.8695
         2       137        86       1087.7864       1088.0051
         2       137        87        1087.923       1088.1406
         2       137        88       1088.0593        1088.276
         2       137        89       1088.1958       1088.4117
         2       137        90       1088.3315       1088.5468
         2       137        91        1088.467       1088.6816
         2       137        92       1088.6027        1088.817
         2       137        93       1088.7375       1088.9517
         2       137        94       1088.8721        1089.086
         2       137        95       1089.0063       1089.2203
         2       137        96         1089.14       1089.3544
         2       137        97       1089.2732       1089.4882
         2       137        98        1089.406       1089.6215
         2       137        99       1089.5385       1089.7549
         2       137       100       1089.6702       1089.8877
         2       137       101       1089.8013         1090.02
         2       137       102       1089.9319       1090.1521
         2       137       103       1090.0618       1090.2836
         2       137       104       1090.1909       1090.4146
         2       137       105       1090.3198       1090.5455
         2       137       106       1090.4475       1090.6753
         2       137       107       1090.5746       1090.8048
         2       137       108       1090.7012       1090.9341
         2       137       109       1090.8267       1091.0624
         2       137       110       1090.9515       1091.1902
         2       137       111       1091.0759       1091.3179
         2       137       112       1091.1989       1091.4443
         2       137       113        1091.321       1091.5701
         2       137       114       1091.4423       1091.6954
         2       137       115       1091.5624       1091.8196
         2       137       116       1091.6815       1091.9432
         2       137       117       1091.7994       1092.0658
         2       137       118       1091.9169       1092.1879
         2       137       119       1092.0327       1092.3091
         2       137       120       1092.1477       1092.4293
         2       137       121        1092.262       1092.5492
         2       137       122       1092.3748       1092.6678
         2       137       123       1092.4867       1092.7856
         2       137       124       1092.5978       1092.9031
         2       137       125       1092.7075       1093.0192
         2       137       126       1092.8163       1093.1345
         2       137       127       1092.9243       1093.2494
         2       137       128       1093.0316       1093.3638
         2       137       129       1093.1392       1093.4786
         2       137       130       1093.2472       1093.5942
         2       137       131        1093.357        1093.712
         2       137       132         1093.47       1093.8335
         2       137       133        1093.588       1093.9607
         2       137       134       1093.7144       1094.0972
         2       137       135       1093.8536       1094.2478
         2       137       136          1094.0       1094.4061
         2       137       137       1094.1492       1094.5676
         2       137       138       1094.2985       1094.7288
         2       137       139       1094.4475        1094.889
         2       137       140       1094.5962       1095.0488
         2       137       141       1094.7445       1095.2073
         2       137       142       1094.8923       1095.3649
         2       137       143       1095.0406        1095.522
         2       137       144       1095.1885       1095.6782
         2       137       145        1095.336       1095.8333
         2       137       146        1095.484       1095.9878
         2       137       147       1095.6316       1096.1415
         2       137       148        1095.779       1096.2943
         2       137       149       1095.9263       1096.4462
         2       137       150       1096.0742       1096.5979
         2       137       151       1096.2223        1096.749
         2       137       152       1096.3706       1096.8997
         2       137       153       1096.5197       1097.0503
         2       137       154       1096.6687       1097.2002
         2       137       155       1096.8182         1097.35
         2       137       156       1096.9683       1097.4995
         2       137       157       1097.1187       1097.6487
         2       137       158       1097.2692       1097.7974
         2       137       159       1097.4203       1097.9458
         2       137       160       1097.5712       1098.0934
         2       137       161       1097.7216       1098.2399
         2       137       162       1097.8713        1098.385
         2       137       163       1098.0204       1098.5288
         2       137       164       1098.1675       1098.6704
         2       137       165       1098.3129       1098.8099
         2       137       166       1098.4554       1098.9464
         2       137       167       1098.5936       1099.0789
         2       137       168       1098.7263       1099.2057
         2       137       169       1098.8506       1099.3246
         2       137       170       1098.9637       1099.4329
         2       137       171       1099.0723       1099.5365
         3         1         1       1077.6287       1077.7742
         3         1         2       1077.9575        1078.107
         3         1         3       1078.2816       1078.4349
         3         1         4       1078.6057       1078.7631
         3         1         5       1078.9303       1079.0916
         3         1         6       1079.2495       1079.4144
         3         1         7       1079.5608       1079.7292
         3         1         8       1079.8708       1080.0431
         3         1         9       1080.1787       1080.3544
         3         1        10       1080.4783       1080.6573
         3         1        11       1080.7721       1080.9547
         3         1        12       1081.0626       1081.2488
         3         1        13       1081.3461       1081.5356
         3         1        14       1081.6232       1081.8162
         3         1        15       1081.8945        1082.091
         3         1        16       1082.1609       1082.3611
         3         1        17       1082.4207       1082.6246
         3         1        18       1082.6757       1082.8837
         3         1        19       1082.9243       1083.1364
         3         1        20       1083.1671       1083.3837
         3         1        21       1083.4064       1083.6274
         3         1        22       1083.6395       1083.8652
         3         1        23       1083.8673       1084.0978
         3         1        24       1084.0908       1084.3262
         3         1        25        1084.312       1084.5522
         3         1        26       1084.5261       1084.7711
         3         1        27       1084.7372       1084.9868
         3         1        28       1084.9468       1085.2008
         3         1        29        1085.152       1085.4097
         3         1        30       1085.3542       1085.6149
         3         1        31        1085.556       1085.8186
         3         1        32       1085.7557       1086.0195
         3         1        33       1085.9519       1086.2161
         3         1        34       1086.1475       1086.4111
         3         1        35       1086.3427       1086.6051
         3         1        36       1086.5358       1086.7964
         3         1        37       1086.7266       1086.9847
         3         1        38       1086.9169       1087.1725
         3         1        39       1087.1055       1087.3584
         3         1        40       1087.2914       1087.5416
         3         1        41        1087.476       1087.7236
         3         1        42       1087.6584       1087.9036
         3         1        43         1087.84       1088.0828
         3         1        44        1088.019       1088.2596
         3         1        45       1088.1968       1088.4354
         3         1        46       1088.3733       1088.6102
         3         1        47       1088.5491       1088.7843
         3         1        48       1088.7219       1088.9557
         3         1        49       1088.8943       1089.1266
         3         1        50       1089.0665       1089.2974
         3         1        51       1089.2363       1089.4658
         3         1        52       1089.4053       1089.6333
         3         1        53       1089.5734       1089.7999
         3         1        54       1089.7407        1089.966
         3         1        55        1089.905       1090.1289
         3         1        56       1090.0685        1090.291
         3         1        57        1090.229       1090.4502
         3         1        58       1090.3833        1090.603
         3         1        59       1090.5603       1090.7786
         3         1        60       1090.7527       1090.9697
         3         1        61       1090.9435        1091.159
         3         1        62       1091.1362       1091.3506
         3         1        63       1091.3348        1091.548
         3         1        64       1091.5356       1091.7477
         3         1        65       1091.7426       1091.9532
         3         1        66       1091.9484       1092.1581
         3         1        67       1092.1588       1092.3676
         3         1        68       1092.3704       1092.5784
         3         1        69       1092.5824       1092.7896
         3         1        70       1092.7954       1093.0018
         3         1        71         1093.01       1093.2158
         3         1        72       1093.2289       1093.4338
         3         1        73        1093.443       1093.6473
         3         1        74       1093.6611        1093.865
         3         1        75       1093.8789       1094.0825
         3         1        76       1094.0994       1094.3025
         3         1        77         1094.32       1094.5226
         3         1        78       1094.5421       1094.7444
         3         1        79       1094.7667       1094.9685
         3         1        80        1094.988       1095.1893
         3         1        81       1095.2119       1095.4128
         3         1        82       1095.4368       1095.6375
         3         1        83       1095.6614       1095.8616
         3         1        84       1095.8798       1096.0797
         3         1        85       1096.0991       1096.2988
         3         1        86       1096.3174        1096.517
         3         1        87       1096.5317       1096.7312
         3         1        88       1096.7454       1096.9447
         3         1        89       1096.9585       1097.1576
         3         1        90       1097.1682       1097.3672
         3         1        91       1097.3728       1097.5714
         3         1        92       1097.5791       1097.7773
         3         1        93        1097.781       1097.9789
         3         1        94       1097.9788        1098.176
         3         1        95       1098.1729       1098.3696
         3         1        96       1098.3671       1098.5634
         3         1        97       1098.5577       1098.7539
         3         1        98       1098.7435       1098.9396
         3         1        99       1098.9294       1099.1256
         3         1       100        1099.114       1099.3104
         3         1       101       1099.2954       1099.4922
         3         1       102       1099.4656        1099.663
         3         1       103       1099.6481       1099.8463
         3         1       104       1099.8201        1100.019
         3         1       105       1099.9926       1100.1924
         3         1       106       1100.1628       1100.3638
         3         1       107       1100.3309       1100.5328
         3         1       108       1100.4966       1100.6998
         3         1       109       1100.6573       1100.8619
         3         1       110       1100.8176       1101.0238
         3         1       111       1100.9762       1101.1842
         3         1       112       1101.1328       1101.3429
         3         1       113       1101.2844       1101.4967
         3         1       114       1101.4368       1101.6515
         3         1       115       1101.5875       1101.8049
         3         1       116       1101.7351       1101.9554
         3         1       117       1101.8805       1102.1039
         3         1       118       1102.0253        1102.252
         3         1       119       1102.1681       1102.3983
         3         1       120       1102.3066       1102.5405
         3         1       121       1102.4445       1102.6821
         3         1       122       1102.5808       1102.8225
         3         1       123        1102.716       1102.9618
         3         1       124       1102.8468        1103.097
         3         1       125       1102.9772       1103.2318
         3         1       126       1103.1068       1103.3662
         3         1       127        1103.234       1103.4983
         3         1       128       1103.3578        1103.627
         3         1       129       1103.4816       1103.7559
         3         1       130       1103.6044        1103.884
         3         1       131       1103.7235       1104.0084
         3         1       132       1103.8419       1104.1326
         3         1       133       1103.9596       1104.2559
         3         1       134       1104.0754       1104.3776
         3         1       135       1104.1892       1104.4972
         3         1       136        1104.302       1104.6161
         3         1       137       1104.4143       1104.7346
         3         1       138       1104.5239       1104.8506
         3         1       139        1104.633       1104.9663
         3         1       140        1104.742        1105.082
         3         1       141       1104.8505       1105.1978
         3         1       142       1104.9584       1105.3132
         3         1       143       1105.0679       1105.4307
         3         1       144       1105.1798       1105.5513
         3         1       145       1105.2959       1105.6766
         3         1       146        1105.416       1105.8068
         3         1       147       1105.5381       1105.9391
         3         1       148        1105.661       1106.0721
         3         1       149       1105.7836       1106.2042
         3         1       150       1105.9064       1106.3358
         3         1       151       1106.0287       1106.4667
         3         1       152       1106.1509       1106.5964
         3         1       153       1106.2725       1106.7249
         3         1       154       1106.3936        1106.852
         3         1       155       1106.5144       1106.9783
         3         1       156       1106.6351       1107.1038
         3         1       157       1106.7552       1107.2278
         3         1       158       1106.8756       1107.3512
         3         1       159        1106.996       1107.4742
         3         1       160       1107.1157       1107.5958
         3         1       161       1107.2355       1107.7168
         3         1       162       1107.3542       1107.8368
         3         1       163       1107.4723       1107.9558
         3         1       164       1107.5889       1108.0735
         3         1       165        1107.704       1108.1897
         3         1       166       1107.8179       1108.3047
         3         1       167       1107.9297       1108.4174
         3         1       168       1108.0398       1108.5281
         3         1       169       1108.1487       1108.6372
         3         1       170       1108.2552       1108.7438
         3         1       171       1108.3604       1108.8485
         3         2         1       1077.5878       1077.7274
         3         3         1       1077.5476       1077.6815
         3         4         1        1077.505       1077.6333
         3         5         1       1077.4579       1077.5807
         3         6         1       1077.4099       1077.5273
         3         7         1       1077.3616        1077.474
         3         8         1       1077.3086       1077.4158
         3         9         1       1077.2534       1077.3557
         3        10         1       1077.1948       1077.2922
         3        11         1        1077.136       1077.2288
         3        12         1       1077.0734       1077.1615
         3        13         1       1077.0089       1077.0925
         3        14         1       1076.9442       1077.0237
         3        15         1       1076.8768       1076.9521
         3        16         1       1076.8074       1076.8789
         3        17         1       1076.7345       1076.8024
         3        18         1       1076.6637       1076.7283
         3        19         1       1076.5897        1076.651
         3        20         1       1076.5132       1076.5715
         3        21         1       1076.4391       1076.4946
         3        22         1       1076.3641        1076.417
         3        23         1       1076.2854       1076.3357
         3        24         1       1076.2104       1076.2585
         3        25         1       1076.1372       1076.1831
         3        26         1       1076.0645       1076.1083
         3        27         1       1075.9956       1076.0377
         3        28         1       1075.9335       1075.9741
         3        29         1       1075.8745       1075.9135
         3        30         1       1075.7999       1075.8374
         3        31         1         1075.73       1075.7661
         3        32         1       1075.6659       1075.7007
         3        33         1       1075.5966       1075.6301
         3        34         1       1075.5322       1075.5646
         3        35         1       1075.4783       1075.5092
         3        36         1       1075.4156       1075.4442
         3        37         1       1075.2916       1075.3158
         3        38         1       1075.0466       1075.0663
         3        39         1       1074.7341       1074.7502
         3        40         1       1074.3778       1074.3921
         3        41         1       1073.9824       1073.9966
         3        42         1       1073.5719       1073.5881
         3        43         1       1073.1338       1073.1544
         3        44         1       1072.6635         1072.69
         3        45         1       1072.1609       1072.1941
         3        46         1        1071.644       1071.6849
         3        47         1       1071.1549       1071.2015
         3        48         1       1070.8142       1070.8634
         3        49         1       1070.5087       1070.5586
         3        50         1       1070.2131       1070.2625
         3        51         1       1069.9067       1069.9546
         3        52         1       1069.6239       1069.6694
         3        53         1       1069.4471       1069.4915
         3        54         1       1069.5935       1069.6406
         3        55         1       1069.8278       1069.8784
         3        56         1       1070.0688        1070.123
         3        57         1       1070.2974       1070.3545
         3        58         1       1070.5074       1070.5671
         3        59         1       1070.6965       1070.7584
         3        60         1       1070.8728       1070.9366
         3        61         1       1071.0413       1071.1068
         3        62         1       1071.1874       1071.2543
         3        63         1       1071.3398       1071.4082
         3        64         1       1071.4698       1071.5393
         3        65         1       1071.6045       1071.6753
         3        66         1       1071.7366       1071.8086
         3        67         1       1071.8655       1071.9388
         3        68         1       1071.9927       1072.0675
         3        69         1       1072.1178       1072.1941
         3        70         1        1072.239       1072.3169
         3        71         1       1072.3586       1072.4384
         3        72         1       1072.4762       1072.5579
         3        73         1       1072.5916       1072.6752
         3        74         1       1072.7045       1072.7903
         3        75         1       1072.8154       1072.9036
         3        76         1       1072.9246       1073.0154
         3        77         1       1073.0315        1073.125
         3        78         1        1073.136       1073.2324
         3        79         1       1073.2388       1073.3384
         3        80         1       1073.3396       1073.4425
         3        81         1       1073.4374       1073.5437
         3        82         1       1073.5332       1073.6431
         3        83         1       1073.6271       1073.7407
         3        84         1       1073.7185       1073.8362
         3        85         1       1073.8076       1073.9294
         3        86         1       1073.8948       1074.0208
         3        87         1       1073.9802       1074.1106
         3        88         1        1074.063        1074.198
         3        89         1       1074.1445        1074.284
         3        90         1       1074.2245       1074.3688
         3        91         1       1074.3031       1074.4521
         3        92         1         1074.38       1074.5339
         3        93         1        1074.456       1074.6151
         3        94         1       1074.5315       1074.6956
         3        95         1       1074.6062       1074.7754
         3        96         1       1074.6805        1074.855
         3        97         1       1074.7554       1074.9349
