         2         1       135       1103.2482       1103.9756
         2         1       136       1103.3466       1104.0734
         2         1       137       1103.4435         1104.17
         2         1       138        1103.538       1104.2639
         2         1       139       1103.6328       1104.3577
         2         1       140       1103.7286       1104.4515
         2         1       141       1103.8252       1104.5454
         2         1       142       1103.9216       1104.6382
         2         1       143       1104.0214       1104.7334
         2         1       144       1104.1245        1104.831
         2         1       145       1104.2325       1104.9323
         2         1       146       1104.3458       1105.0374
         2         1       147       1104.4628       1105.1453
         2         1       148        1104.582       1105.2546
         2         1       149       1104.7021       1105.3647
         2         1       150       1104.8242       1105.4766
         2         1       151       1104.9468       1105.5892
         2         1       152       1105.0701       1105.7031
         2         1       153        1105.193       1105.8175
         2         1       154       1105.3159       1105.9327
         2         1       155       1105.4388        1106.049
         2         1       156       1105.5619       1106.1658
         2         1       157       1105.6849       1106.2828
         2         1       158       1105.8085       1106.4006
         2         1       159        1105.933       1106.5192
         2         1       160        1106.057       1106.6375
         2         1       161       1106.1815       1106.7562
         2         1       162       1106.3055       1106.8746
         2         1       163       1106.4291       1106.9924
         2         1       164       1106.5514        1107.109
         2         1       165       1106.6722       1107.2244
         2         1       166       1106.7917       1107.3385
         2         1       167       1106.9081       1107.4503
         2         1       168        1107.022       1107.5605
         2         1       169       1107.1334       1107.6691
         2         1       170       1107.2412       1107.7755
         2         1       171       1107.3458       1107.8804
         2         2         1       1077.0198       1077.7971
         2         3         1       1076.9912       1077.7659
         2         4         1       1076.9607       1077.7322
         2         5         1       1076.9257       1077.6938
         2         6         1       1076.8899       1077.6544
         2         7         1       1076.8542        1077.615
         2         8         1       1076.8137       1077.5706
         2         9         1        1076.771       1077.5238
         2        10         1       1076.7249       1077.4735
         2        11         1        1076.679       1077.4231
         2        12         1       1076.6289       1077.3685
         2        13         1       1076.5768       1077.3119
         2        14         1        1076.525       1077.2552
         2        15         1       1076.4707       1077.1957
         2        16         1       1076.4144       1077.1338
         2        17         1       1076.3545       1077.0679
         2        18         1       1076.2972       1077.0045
         2        19         1       1076.2368       1076.9376
         2        20         1       1076.1736       1076.8677
         2        21         1       1076.1132       1076.8002
         2        22         1        1076.052       1076.7318
         2        23         1       1075.9866       1076.6588
         2        24         1       1075.9254       1076.5898
         2        25         1       1075.8658       1076.5223
         2        26         1       1075.8066        1076.455
         2        27         1        1075.751        1076.391
         2        28         1       1075.7001       1076.3319
         2        29         1       1075.6573       1076.2811
         2        30         1       1075.5973       1076.2114
         2        31         1       1075.5415       1076.1458
         2        32         1       1075.4966       1076.0912
         2        33         1       1075.4312       1076.0157
         2        34         1       1075.3899       1075.9639
         2        35         1       1075.3512        1075.916
         2        36         1       1075.3257       1075.8843
         2        37         1       1075.2607       1075.8118
         2        38         1       1075.0415       1075.5656
         2        39         1       1074.7653         1075.26
         2        40         1       1074.4543       1074.9127
         2        41         1       1074.1228       1074.5394
         2        42         1       1073.7562        1074.132
         2        43         1       1073.3784       1073.6956
         2        44         1       1072.9607       1073.2117
         2        45         1       1072.5079       1072.6918
         2        46         1        1071.912       1072.0092
         2        47         1       1071.2974       1071.3402
         2        48         1       1071.0555       1071.0883
         2        49         1        1070.764         1070.79
         2        50         1       1070.4331       1070.4574
         2        51         1       1070.0916       1070.1194
         2        52         1       1069.7242       1069.7615
         2        53         1       1069.4476       1069.4869
         2        54         1       1069.7416       1069.7804
         2        55         1       1070.0457       1070.0814
         2        56         1       1070.3138       1070.3464
         2        57         1       1070.5667       1070.5992
         2        58         1       1070.7878       1070.8235
         2        59         1       1070.9811       1071.0219
         2        60         1       1071.1655       1071.2133
         2        61         1       1071.3347       1071.3909
         2        62         1       1071.4938       1071.5593
         2        63         1        1071.627       1071.7024
         2        64         1       1071.7589       1071.8452
         2        65         1       1071.8888       1071.9866
         2        66         1        1072.014       1072.1237
         2        67         1       1072.1342       1072.2561
         2        68         1       1072.2511       1072.3857
         2        69         1       1072.3644       1072.5122
         2        70         1       1072.4722       1072.6333
         2        71         1       1072.5768       1072.7516
         2        72         1       1072.6783       1072.8671
         2        73         1       1072.7761        1072.979
         2        74         1       1072.8705       1073.0874
         2        75         1       1072.9613       1073.1926
         2        76         1       1073.0497       1073.2953
         2        77         1       1073.1349       1073.3947
         2        78         1       1073.2169       1073.4906
         2        79         1       1073.2969       1073.5842
         2        80         1       1073.3745       1073.6749
         2        81         1       1073.4485       1073.7617
         2        82         1       1073.5203       1073.8461
         2        83         1         1073.59        1073.928
         2        84         1       1073.6571        1074.007
         2        85         1       1073.7217       1074.0831
         2        86         1       1073.7842        1074.157
         2        87         1       1073.8447        1074.229
         2        88         1       1073.9025       1074.2979
         2        89         1       1073.9585       1074.3654
         2        90         1       1074.0127        1074.431
         2        91         1       1074.0651        1074.495
         2        92         1       1074.1155       1074.5574
         2        93         1       1074.1647       1074.6188
         2        94         1       1074.2126       1074.6793
         2        95         1       1074.2598       1074.7391
         2        96         1       1074.3063       1074.7985
         2        97         1        1074.353       1074.8583
         2        98         1       1074.4001       1074.9187
         2        99         1       1074.4479       1074.9796
         2       100         1       1074.4971       1075.0422
         2       101         1       1074.5481       1075.1067
         2       102         1       1074.6011       1075.1731
         2       103         1       1074.6567       1075.2422
         2       104         1       1074.7152       1075.3138
         2       105         1       1074.7767       1075.3882
         2       106         1       1074.8411       1075.4644
         2       107         1       1074.9077       1075.5413
         2       108         1        1074.974       1075.6154
         2       109         1       1075.0332       1075.6799
         2       110         1       1075.0618       1075.7097
         2       111         1       1075.0709       1075.7168
         2       112         1       1075.0609       1075.7007
         2       113         1       1075.0571         1075.69
         2       114         1       1075.0614       1075.6879
         2       115         1       1075.0735       1075.6943
         2       116         1       1075.0924       1075.7084
         2       117         1       1075.1168       1075.7285
         2       118         1       1075.1459       1075.7539
         2       119         1       1075.1788       1075.7833
         2       120         1        1075.215       1075.8164
         2       121         1       1075.2538       1075.8523
         2       122         1       1075.2948       1075.8909
         2       123         1       1075.3375       1075.9313
         2       124         1       1075.3816       1075.9736
         2       125         1        1075.427       1076.0177
         2       126         1       1075.4733        1076.063
         2       127         1       1075.5197       1076.1088
         2       128         1       1075.5673        1076.156
         2       129         1       1075.6155       1076.2042
         2       130         1       1075.6635       1076.2529
         2       131         1       1075.7109       1076.3024
         2       132         1       1075.7577       1076.3523
         2       133         1       1075.8033       1076.4022
         2       134         1       1075.8486       1076.4525
         2       135         1       1075.8937       1076.5032
         2       136         1       1075.9385       1076.5538
         2         2       171       1107.2709       1107.8066
         2         3       171       1107.1995       1107.7356
         2         4       171       1107.1304       1107.6663
         2         5       171       1107.0626       1107.5975
         2         6       171       1106.9951       1107.5284
         2         7       171       1106.9275       1107.4587
         2         8       171       1106.8595       1107.3878
         2         9       171       1106.7906       1107.3157
         2        10       171       1106.7207       1107.2423
         2        11       171       1106.6492       1107.1675
         2        12       171       1106.5762       1107.0916
         2        13       171       1106.5016       1107.0146
         2        14       171       1106.4253       1106.9366
         2        15       171       1106.3477       1106.8577
         2        16       171       1106.2686       1106.7778
         2        17       171       1106.1882       1106.6973
         2        18       171       1106.1067        1106.616
         2        19       171       1106.0236       1106.5339
         2        20       171       1105.9395       1106.4513
         2        21       171        1105.855       1106.3685
         2        22       171       1105.7698       1106.2858
         2        23       171       1105.6842        1106.203
         2        24       171       1105.5988       1106.1202
         2        25       171       1105.5133       1106.0375
         2        26       171       1105.4287        1105.955
         2        27       171       1105.3444       1105.8723
         2        28       171       1105.2607       1105.7898
         2        29       171       1105.1776       1105.7074
         2        30       171       1105.0947        1105.625
         2        31       171        1105.012       1105.5424
         2        32       171       1104.9294         1105.46
         2        33       171       1104.8469       1105.3774
         2        34       171        1104.764       1105.2947
         2        35       171       1104.6805       1105.2117
         2        36       171        1104.597       1105.1288
         2        37       171       1104.5138       1105.0459
         2        38       171       1104.4299       1104.9626
         2        39       171       1104.3463       1104.8796
         2        40       171       1104.2627       1104.7966
         2        41       171       1104.1788       1104.7135
         2        42       171       1104.0948       1104.6302
         2        43       171        1104.011       1104.5472
         2        44       171       1103.9272       1104.4644
         2        45       171       1103.8435       1104.3812
         2        46       171       1103.7599       1104.2983
         2        47       171       1103.6766       1104.2157
         2        48       171       1103.5938       1104.1334
         2        49       171       1103.5106       1104.0511
         2        50       171        1103.428       1103.9692
         2        51       171       1103.3455       1103.8878
         2        52       171       1103.2628       1103.8063
         2        53       171       1103.1802        1103.725
         2        54       171       1103.0978        1103.644
         2        55       171       1103.0156       1103.5632
         2        56       171       1102.9329       1103.4822
         2        57       171       1102.8502       1103.4012
         2        58       171       1102.7672       1103.3197
         2        59       171       1102.6832       1103.2374
         2        60       171       1102.5985       1103.1542
         2        61       171       1102.5131       1103.0702
         2        62       171       1102.4274       1102.9851
         2        63       171       1102.3412       1102.8993
         2        64       171        1102.255       1102.8124
         2        65       171       1102.1687       1102.7247
         2        66       171       1102.0825       1102.6364
         2        67       171       1101.9946       1102.5457
         2        68       171       1101.9069       1102.4541
         2        69       171        1101.818       1102.3606
         2        70       171       1101.7247       1102.2618
         2        71       171        1101.632        1102.163
         2        72       171       1101.5382       1102.0631
         2        73       171       1101.4448       1101.9631
         2        74       171       1101.3516       1101.8634
         2        75       171       1101.2605       1101.7656
         2        76       171       1101.1719       1101.6704
         2        77       171       1101.0854       1101.5779
         2        78       171       1101.0016       1101.4884
         2        79       171         1100.92       1101.4016
         2        80       171       1100.8406       1101.3174
         2        81       171       1100.7631       1101.2354
         2        82       171       1100.6874       1101.1555
         2        83       171       1100.6133       1101.0779
         2        84       171       1100.5408       1101.0022
         2        85       171       1100.4696       1100.9281
         2        86       171       1100.3997        1100.856
         2        87       171        1100.331       1100.7855
         2        88       171       1100.2633       1100.7167
         2        89       171       1100.1968       1100.6495
         2        90       171       1100.1313       1100.5841
         2        91       171       1100.0669       1100.5201
         2        92       171       1100.0037       1100.4579
         2        93       171       1099.9418       1100.3972
         2        94       171       1099.8813       1100.3383
         2        95       171       1099.8224        1100.281
         2        96       171       1099.7649       1100.2255
         2        97       171       1099.7092       1100.1715
         2        98       171       1099.6554       1100.1195
         2        99       171       1099.6034       1100.0692
         2       100       171       1099.5532       1100.0206
         2       101       171       1099.5049       1099.9738
         2       102       171       1099.4579       1099.9288
         2       103       171       1099.4104       1099.8857
         2       104       171       1099.3623        1099.844
         2       105       171        1099.313        1099.804
         2       106       171       1099.2623       1099.7646
         2       107       171       1099.2092       1099.7256
         2       108       171       1099.1537       1099.6865
         2       109       171       1099.0975       1099.6475
         2       110       171       1099.0414       1099.6088
         2       111       171       1098.9846       1099.5704
         2       112       171       1098.9277       1099.5323
         2       113       171       1098.8711       1099.4945
         2       114       171       1098.8145       1099.4569
         2       115       171       1098.7579       1099.4196
         2       116       171       1098.7014       1099.3824
         2       117       171       1098.6449       1099.3456
         2       118       171       1098.5879       1099.3087
         2       119       171       1098.5302       1099.2721
         2       120       171       1098.4713       1099.2355
         2       121       171       1098.4105       1099.1987
         2       122       171       1098.3467       1099.1619
         2       123       171       1098.2776       1099.1249
         2       124       171       1098.2006       1099.0879
         2       125       171       1098.1122       1099.0504
         2       126       171        1098.021        1099.013
         2       127       171       1098.0261       1098.9755
         2       128       171        1098.029        1098.938
         2       129       171       1098.0211       1098.9005
         2       130       171       1098.0051       1098.8629
         2       131       171        1097.984       1098.8252
         2       132       171       1097.9591       1098.7869
         2       133       171        1097.931       1098.7477
         2       134       171          1097.9        1098.707
         2       135       171       1097.8663       1098.6649
         2       136       171         1097.83       1098.6208
         2       137         1       1075.9823       1076.6041
         2       137         2       1076.0951       1076.7174
         2       137         3       1076.2056       1076.8292
         2       137         4        1076.313       1076.9384
         2       137         5       1076.4169       1077.0444
         2       137         6       1076.5164       1077.1467
         2       137         7        1076.611       1077.2443
         2       137         8          1076.7       1077.3367
         2       137         9       1076.7834       1077.4238
         2       137        10       1076.8612       1077.5055
         2       137        11        1076.934       1077.5823
         2       137        12       1077.0024       1077.6548
         2       137        13        1077.067       1077.7234
         2       137        14       1077.1284        1077.789
         2       137        15       1077.1879       1077.8522
         2       137        16       1077.2457       1077.9136
         2       137        17       1077.3043       1077.9749
         2       137        18       1077.3658       1078.0387
         2       137        19       1077.4332       1078.1075
         2       137        20       1077.5095       1078.1847
         2       137        21       1077.5981        1078.273
         2       137        22       1077.7015       1078.3751
         2       137        23       1077.8195       1078.4902
         2       137        24       1077.9493       1078.6165
         2       137        25       1078.0894       1078.7517
         2       137        26       1078.2369       1078.8937
         2       137        27       1078.3912       1079.0409
         2       137        28       1078.5503        1079.192
         2       137        29       1078.7118       1079.3451
         2       137        30       1078.8746       1079.4998
         2       137        31       1079.0385       1079.6554
         2       137        32        1079.202       1079.8114
         2       137        33       1079.3654       1079.9674
         2       137        34       1079.5284       1080.1238
         2       137        35       1079.6909       1080.2803
         2       137        36       1079.8524       1080.4364
         2       137        37        1080.013       1080.5924
         2       137        38       1080.1729       1080.7485
         2       137        39       1080.3312       1080.9042
         2       137        40       1080.4883       1081.0594
         2       137        41       1080.6448       1081.2151
         2       137        42       1080.7993         1081.37
         2       137        43       1080.9525       1081.5245
         2       137        44       1081.1046       1081.6791
         2       137        45       1081.2549       1081.8331
         2       137        46       1081.4036       1081.9868
         2       137        47        1081.551       1082.1405
         2       137        48       1081.6964       1082.2935
         2       137        49       1081.8406       1082.4463
         2       137        50       1081.9836       1082.5994
         2       137        51        1082.125       1082.7518
         2       137        52        1082.265        1082.904
         2       137        53        1082.404       1083.0558
         2       137        54       1082.5427       1083.2072
         2       137        55       1082.6809       1083.3579
         2       137        56       1082.8185       1083.5079
         2       137        57       1082.9558       1083.6575
         2       137        58       1083.0924        1083.806
         2       137        59       1083.2285       1083.9537
         2       137        60       1083.3641       1084.1007
         2       137        61       1083.4988       1084.2463
         2       137        62       1083.6327       1084.3911
         2       137        63       1083.7661        1084.535
         2       137        64       1083.8984       1084.6775
         2       137        65       1084.0299        1084.819
         2       137        66       1084.1608       1084.9595
         2       137        67       1084.2914       1085.0996
         2       137        68       1084.4208       1085.2384
         2       137        69         1084.55       1085.3767
         2       137        70       1084.6796       1085.5149
         2       137        71       1084.8086       1085.6522
         2       137        72       1084.9382         1085.79
         2       137        73       1085.0696        1085.929
         2       137        74       1085.2025        1086.069
         2       137        75       1085.3365       1086.2096
         2       137        76       1085.4716        1086.351
         2       137        77       1085.6066       1086.4918
         2       137        78       1085.7418       1086.6326
         2       137        79       1085.8773       1086.7733
         2       137        80       1086.0123       1086.9133
         2       137        81       1086.1475       1087.0531
         2       137        82       1086.2826       1087.1924
         2       137        83       1086.4171       1087.3309
         2       137        84       1086.5515       1087.4689
         2       137        85       1086.6862       1087.6067
         2       137        86        1086.821       1087.7444
         2       137        87       1086.9562        1087.882
         2       137        88       1087.0913        1088.019
         2       137        89        1087.227       1088.1562
         2       137        90       1087.3625       1088.2928
         2       137        91       1087.4979        1088.429
         2       137        92       1087.6338       1088.5652
         2       137        93       1087.7692       1088.7003
         2       137        94       1087.9042        1088.835
         2       137        95        1088.039        1088.969
         2       137        96       1088.1735       1089.1024
         2       137        97       1088.3075        1089.235
         2       137        98        1088.441       1089.3668
         2       137        99       1088.5746       1089.4983
         2       137       100       1088.7073       1089.6287
         2       137       101       1088.8397       1089.7583
         2       137       102       1088.9718       1089.8873
         2       137       103       1089.1033       1090.0155
         2       137       104       1089.2343       1090.1431
         2       137       105       1089.3652       1090.2704
         2       137       106        1089.495       1090.3965
         2       137       107       1089.6243       1090.5222
         2       137       108       1089.7533       1090.6472
         2       137       109       1089.8812        1090.771
         2       137       110       1090.0085       1090.8937
         2       137       111       1090.1354       1091.0155
         2       137       112       1090.2609       1091.1357
         2       137       113       1090.3853       1091.2544
         2       137       114       1090.5088       1091.3718
         2       137       115       1090.6306       1091.4875
         2       137       116       1090.7513       1091.6017
         2       137       117       1090.8705       1091.7141
         2       137       118       1090.9886       1091.8253
         2       137       119       1091.1049       1091.9344
         2       137       120       1091.2195       1092.0419
         2       137       121       1091.3329       1092.1481
         2       137       122       1091.4441       1092.2521
         2       137       123       1091.5536       1092.3545
         2       137       124       1091.6615       1092.4552
         2       137       125       1091.7668       1092.5538
         2       137       126       1091.8701       1092.6508
         2       137       127       1091.9711       1092.7461
         2       137       128       1092.0701       1092.8398
         2       137       129       1092.1676       1092.9329
         2       137       130        1092.264       1093.0253
         2       137       131       1092.3606       1093.1184
         2       137       132       1092.4585        1093.213
         2       137       133       1092.5593       1093.3109
         2       137       134        1092.666       1093.4149
         2       137       135        1092.783       1093.5293
         2       137       136        1092.907       1093.6499
         2       137       137       1093.0349       1093.7739
         2       137       138       1093.1649       1093.8994
         2       137       139       1093.2964       1094.0262
         2       137       140       1093.4292       1094.1547
         2       137       141        1093.563        1094.284
         2       137       142       1093.6976       1094.4148
         2       137       143       1093.8337       1094.5475
         2       137       144       1093.9701       1094.6813
         2       137       145        1094.107       1094.8163
         2       137       146       1094.2446        1094.953
         2       137       147       1094.3824       1095.0908
         2       137       148       1094.5205         1095.23
         2       137       149       1094.6587       1095.3702
         2       137       150       1094.7976       1095.5121
         2       137       151       1094.9374       1095.6553
         2       137       152       1095.0782       1095.7999
         2       137       153       1095.2203       1095.9459
         2       137       154       1095.3635       1096.0929
         2       137       155       1095.5079       1096.2413
         2       137       156       1095.6537       1096.3912
         2       137       157       1095.8009       1096.5422
         2       137       158       1095.9493       1096.6946
         2       137       159       1096.0995       1096.8484
         2       137       160       1096.2507       1097.0029
         2       137       161       1096.4028       1097.1583
         2       137       162       1096.5549       1097.3142
         2       137       163        1096.707       1097.4703
         2       137       164       1096.8574       1097.6249
         2       137       165       1097.0061       1097.7777
         2       137       166        1097.152       1097.9275
         2       137       167       1097.2942       1098.0728
         2       137       168       1097.4315       1098.2122
         2       137       169       1097.5612       1098.3428
         2       137       170       1097.6791       1098.4615
         2       137       171        1097.791       1098.5748
         3         1         1       1077.0497       1077.8293
         3         1         2       1077.3802       1078.1556
         3         1         3       1077.7056       1078.4766
         3         1         4       1078.0306       1078.7971
         3         1         5       1078.3553       1079.1176
         3         1         6       1078.6736        1079.432
         3         1         7       1078.9829       1079.7385
         3         1         8         1079.29        1080.044
         3         1         9        1079.594        1080.348
         3         1        10       1079.8889       1080.6454
         3         1        11       1080.1775       1080.9386
         3         1        12       1080.4619       1081.2301
         3         1        13       1080.7378       1081.5157
         3         1        14       1081.0054       1081.7954
         3         1        15       1081.2649       1082.0669
         3         1        16        1081.517       1082.3302
         3         1        17       1081.7596       1082.5835
         3         1        18       1081.9951       1082.8289
         3         1        19       1082.2217       1083.0647
         3         1        20       1082.4402       1083.2919
         3         1        21        1082.652       1083.5126
         3         1        22       1082.8556       1083.7244
         3         1        23       1083.0516       1083.9288
         3         1        24       1083.2412       1084.1273
         3         1        25       1083.4266       1084.3242
         3         1        26       1083.6046       1084.5165
         3         1        27       1083.7789       1084.7075
         3         1        28       1083.9521       1084.8988
         3         1        29       1084.1244       1085.0883
         3         1        30       1084.2983       1085.2781
         3         1        31       1084.4764       1085.4707
         3         1        32       1084.6575       1085.6644
         3         1        33       1084.8401        1085.858
         3         1        34       1085.0267       1086.0538
         3         1        35       1085.2175       1086.2518
         3         1        36        1085.411       1086.4506
         3         1        37       1085.6056       1086.6477
         3         1        38       1085.8011       1086.8452
         3         1        39       1085.9949       1087.0409
         3         1        40       1086.1847       1087.2325
         3         1        41       1086.3715        1087.421
         3         1        42       1086.5543       1087.6055
         3         1        43       1086.7349       1087.7875
         3         1        44       1086.9117       1087.9656
         3         1        45       1087.0862       1088.1411
         3         1        46       1087.2583       1088.3142
         3         1        47       1087.4287       1088.4854
         3         1        48       1087.5952       1088.6522
         3         1        49       1087.7601       1088.8175
         3         1        50       1087.9244       1088.9832
         3         1        51       1088.0862       1089.1472
         3         1        52       1088.2471       1089.3116
         3         1        53       1088.4073       1089.4756
         3         1        54       1088.5675       1089.6389
         3         1        55       1088.7255       1089.7996
         3         1        56       1088.8835       1089.9596
         3         1        57       1089.0403       1090.1171
         3         1        58       1089.1932       1090.2694
         3         1        59       1089.3654       1090.4426
         3         1        60       1089.5519       1090.6306
         3         1        61       1089.7384       1090.8175
         3         1        62       1089.9266       1091.0062
         3         1        63       1090.1204       1091.2007
         3         1        64       1090.3169       1091.3975
         3         1        65       1090.5197       1091.6005
         3         1        66       1090.7216       1091.8026
         3         1        67        1090.928       1092.0093
         3         1        68        1091.136       1092.2174
         3         1        69        1091.344       1092.4263
         3         1        70       1091.5516       1092.6366
         3         1        71       1091.7573       1092.8488
         3         1        72       1091.9658       1093.0648
         3         1        73       1092.1703       1093.2756
         3         1        74       1092.3784       1093.4894
         3         1        75       1092.5862       1093.7017
         3         1        76       1092.7954        1093.915
         3         1        77       1093.0043       1094.1277
         3         1        78       1093.2141       1094.3411
         3         1        79       1093.4265       1094.5568
         3         1        80       1093.6361         1094.77
         3         1        81       1093.8491       1094.9872
         3         1        82       1094.0642       1095.2069
         3         1        83       1094.2803       1095.4276
         3         1        84       1094.4928       1095.6442
         3         1        85       1094.7092       1095.8633
         3         1        86       1094.9285       1096.0833
         3         1        87       1095.1467       1096.3011
         3         1        88        1095.366       1096.5197
         3         1        89       1095.5859        1096.739
         3         1        90        1095.803       1096.9559
         3         1        91        1096.015       1097.1675
         3         1        92       1096.2286       1097.3802
         3         1        93       1096.4379       1097.5883
         3         1        94       1096.6427       1097.7911
         3         1        95       1096.8445         1097.99
         3         1        96       1097.0475       1098.1887
         3         1        97       1097.2512       1098.3849
         3         1        98       1097.4535       1098.5768
         3         1        99       1097.6581        1098.769
         3         1       100       1097.8625       1098.9598
         3         1       101       1098.0641       1099.1471
         3         1       102       1098.2546        1099.323
         3         1       103       1098.4585       1099.5114
         3         1       104       1098.6482       1099.6879
         3         1       105       1098.8373       1099.8649
         3         1       106        1099.023       1100.0394
         3         1       107        1099.206       1100.2113
         3         1       108       1099.3868       1100.3809
         3         1       109       1099.5627       1100.5455
         3         1       110       1099.7393       1100.7097
         3         1       111       1099.9153       1100.8724
         3         1       112       1100.0906       1101.0333
         3         1       113       1100.2606        1101.189
         3         1       114       1100.4314        1101.345
         3         1       115       1100.6007        1101.499
         3         1       116       1100.7664       1101.6494
         3         1       117       1100.9285       1101.7969
         3         1       118       1101.0887       1101.9426
         3         1       119       1101.2454       1102.0856
         3         1       120       1101.3958       1102.2233
         3         1       121       1101.5436        1102.359
         3         1       122        1101.688       1102.4923
         3         1       123       1101.8295       1102.6233
         3         1       124       1101.9648        1102.749
         3         1       125        1102.098       1102.8733
         3         1       126       1102.2289       1102.9961
         3         1       127       1102.3556       1103.1151
         3         1       128       1102.4772       1103.2301
         3         1       129       1102.5972        1103.344
         3         1       130       1102.7145       1103.4562
         3         1       131       1102.8264       1103.5637
         3         1       132       1102.9363       1103.6699
         3         1       133       1103.0435       1103.7744
         3         1       134       1103.1473       1103.8762
         3         1       135       1103.2478       1103.9755
         3         1       136       1103.3462       1104.0731
         3         1       137       1103.4431       1104.1697
         3         1       138       1103.5378       1104.2639
         3         1       139       1103.6328       1104.3577
         3         1       140       1103.7286       1104.4515
         3         1       141       1103.8252       1104.5453
         3         1       142        1103.922       1104.6385
         3         1       143       1104.0216       1104.7338
         3         1       144       1104.1249       1104.8314
         3         1       145        1104.233       1104.9326
         3         1       146       1104.3462       1105.0377
         3         1       147        1104.463       1105.1455
         3         1       148       1104.5822       1105.2548
         3         1       149       1104.7024        1105.365
         3         1       150       1104.8243       1105.4768
         3         1       151       1104.9469       1105.5895
         3         1       152         1105.07       1105.7031
         3         1       153        1105.193       1105.8176
         3         1       154       1105.3159       1105.9329
         3         1       155       1105.4387       1106.0491
         3         1       156        1105.562       1106.1659
         3         1       157        1105.685        1106.283
         3         1       158       1105.8086       1106.4008
         3         1       159        1105.933       1106.5193
         3         1       160       1106.0571       1106.6376
         3         1       161       1106.1815       1106.7562
         3         1       162       1106.3055       1106.8746
         3         1       163       1106.4291       1106.9924
         3         1       164       1106.5514        1107.109
         3         1       165       1106.6722       1107.2242
         3         1       166       1106.7915       1107.3384
         3         1       167        1106.908       1107.4502
         3         1       168       1107.0219       1107.5605
         3         1       169       1107.1332       1107.6691
         3         1       170        1107.241       1107.7756
         3         1       171       1107.3457       1107.8805
         3         2         1       1077.0199       1077.7972
         3         3         1       1076.9911       1077.7659
         3         4         1       1076.9604        1077.732
         3         5         1       1076.9255       1077.6937
         3         6         1       1076.8898       1077.6544
         3         7         1       1076.8539       1077.6147
         3         8         1       1076.8135       1077.5704
         3         9         1       1076.7708       1077.5237
         3        10         1       1076.7247       1077.4735
         3        11         1       1076.6787        1077.423
         3        12         1       1076.6288       1077.3685
         3        13         1       1076.5768        1077.312
         3        14         1       1076.5249       1077.2551
         3        15         1       1076.4705       1077.1956
         3        16         1       1076.4142       1077.1335
         3        17         1       1076.3545       1077.0681
         3        18         1        1076.297       1077.0044
         3        19         1       1076.2365       1076.9375
         3        20         1       1076.1736       1076.8678
         3        21         1       1076.1129       1076.8002
         3        22         1       1076.0516       1076.7316
         3        23         1       1075.9866       1076.6589
         3        24         1       1075.9253       1076.5898
         3        25         1       1075.8656       1076.5222
         3        26         1       1075.8064       1076.4547
         3        27         1       1075.7507       1076.3909
         3        28         1       1075.7012       1076.3334
         3        29         1        1075.654       1076.2788
         3        30         1        1075.593       1076.2091
         3        31         1       1075.5369       1076.1438
         3        32         1       1075.4856       1076.0841
         3        33         1       1075.4294        1076.019
         3        34         1       1075.3778       1075.9591
         3        35         1       1075.3356       1075.9093
         3        36         1       1075.2822       1075.8513
         3        37         1       1075.1746       1075.7358
         3        38         1       1074.9614       1075.5026
         3        39         1       1074.6886       1075.2025
         3        40         1        1074.378       1074.8575
         3        41         1        1074.031       1074.4711
         3        42         1       1073.6699       1074.0654
         3        43         1       1073.2855        1073.626
         3        44         1       1072.8654       1073.1437
         3        45         1       1072.4026       1072.6161
         3        46         1       1071.9149       1072.0623
         3        47         1       1071.4344         1071.53
         3        48         1       1071.0902       1071.1588
         3        49         1       1070.7711        1070.825
         3        50         1       1070.4546          1070.5
         3        51         1       1070.1188        1070.162
         3        52         1       1069.8036       1069.8491
         3        53         1       1069.6073       1069.6533
         3        54         1       1069.7684        1069.813
         3        55         1       1070.0282       1070.0698
         3        56         1       1070.2959       1070.3344
         3        57         1       1070.5468       1070.5845
         3        58         1       1070.7744       1070.8136
         3        59         1       1070.9757        1071.019
         3        60         1         1071.16       1071.2097
         3        61         1       1071.3331       1071.3906
         3        62         1       1071.4807       1071.5472
         3        63         1       1071.6323       1071.7085
         3        64         1       1071.7589       1071.8453
         3        65         1       1071.8883       1071.9863
         3        66         1       1072.0135       1072.1233
         3        67         1       1072.1337       1072.2559
         3        68         1       1072.2506       1072.3855
         3        69         1       1072.3638       1072.5118
         3        70         1       1072.4717        1072.633
         3        71         1       1072.5765       1072.7516
         3        72         1       1072.6779       1072.8668
         3        73         1       1072.7758       1072.9788
         3        74         1         1072.87       1073.0872
         3        75         1       1072.9609       1073.1924
         3        76         1       1073.0492        1073.295
         3        77         1       1073.1344       1073.3944
         3        78         1       1073.2166       1073.4904
         3        79         1       1073.2965        1073.584
         3        80         1        1073.374       1073.6747
         3        81         1       1073.4481       1073.7616
         3        82         1         1073.52        1073.846
         3        83         1       1073.5896       1073.9277
         3        84         1       1073.6567       1074.0067
         3        85         1       1073.7213       1074.0829
         3        86         1       1073.7838       1074.1569
         3        87         1       1073.8442       1074.2286
         3        88         1       1073.9021       1074.2977
         3        89         1       1073.9581       1074.3651
         3        90         1       1074.0123       1074.4308
         3        91         1       1074.0647       1074.4949
         3        92         1       1074.1151       1074.5573
         3        93         1       1074.1642       1074.6185
         3        94         1       1074.2123       1074.6791
         3        95         1       1074.2594       1074.7389
         3        96         1       1074.3059       1074.7983
         3        97         1       1074.3525       1074.8582
         3        98         1       1074.3998       1074.9185
