         2         1       135       1102.1844       1103.2482
         2         1       136         1102.33       1103.3466
         2         1       137       1102.4738       1103.4435
         2         1       138       1102.6125        1103.538
         2         1       139       1102.7494       1103.6328
         2         1       140       1102.8848       1103.7286
         2         1       141       1103.0184       1103.8252
         2         1       142       1103.1492       1103.9216
         2         1       143       1103.2817       1104.0214
         2         1       144       1103.4161       1104.1245
         2         1       145       1103.5546       1104.2325
         2         1       146       1103.6982       1104.3458
         2         1       147       1103.8435       1104.4628
         2         1       148        1103.989        1104.582
         2         1       149       1104.1327       1104.7021
         2         1       150       1104.2756       1104.8242
         2         1       151       1104.4171       1104.9468
         2         1       152        1104.557       1105.0701
         2         1       153       1104.6947        1105.193
         2         1       154       1104.8309       1105.3159
         2         1       155       1104.9652       1105.4388
         2         1       156       1105.0978       1105.5619
         2         1       157       1105.2279       1105.6849
         2         1       158       1105.3561       1105.8085
         2         1       159       1105.4829        1105.933
         2         1       160       1105.6067        1106.057
         2         1       161        1105.729       1106.1815
         2         1       162        1105.849       1106.3055
         2         1       163       1105.9669       1106.4291
         2         1       164       1106.0823       1106.5514
         2         1       165       1106.1951       1106.6722
         2         1       166       1106.3057       1106.7917
         2         1       167       1106.4125       1106.9081
         2         1       168       1106.5162        1107.022
         2         1       169       1106.6167       1107.1334
         2         1       170       1106.7134       1107.2412
         2         1       171       1106.8073       1107.3458
         2         2         1       1075.3469       1077.0198
         2         3         1         1075.32       1076.9912
         2         4         1       1075.2909       1076.9607
         2         5         1       1075.2572       1076.9257
         2         6         1       1075.2227       1076.8899
         2         7         1       1075.1886       1076.8542
         2         8         1       1075.1499       1076.8137
         2         9         1       1075.1091        1076.771
         2        10         1        1075.065       1076.7249
         2        11         1       1075.0211        1076.679
         2        12         1       1074.9734       1076.6289
         2        13         1       1074.9238       1076.5768
         2        14         1       1074.8748        1076.525
         2        15         1       1074.8234       1076.4707
         2        16         1       1074.7701       1076.4144
         2        17         1       1074.7135       1076.3545
         2        18         1       1074.6598       1076.2972
         2        19         1       1074.6034       1076.2368
         2        20         1       1074.5443       1076.1736
         2        21         1       1074.4883       1076.1132
         2        22         1       1074.4318        1076.052
         2        23         1       1074.3713       1075.9866
         2        24         1       1074.3152       1075.9254
         2        25         1        1074.261       1075.8658
         2        26         1       1074.2074       1075.8066
         2        27         1       1074.1575        1075.751
         2        28         1       1074.1123       1075.7001
         2        29         1        1074.075       1075.6573
         2        30         1       1074.0211       1075.5973
         2        31         1       1073.9718       1075.5415
         2        32         1       1073.9326       1075.4966
         2        33         1       1073.8721       1075.4312
         2        34         1       1073.8345       1075.3899
         2        35         1       1073.8009       1075.3512
         2        36         1       1073.7804       1075.3257
         2        37         1       1073.7236       1075.2607
         2        38         1       1073.4972       1075.0415
         2        39         1       1073.2279       1074.7653
         2        40         1       1072.9347       1074.4543
         2        41         1       1072.6356       1074.1228
         2        42         1       1072.3286       1073.7562
         2        43         1       1072.0055       1073.3784
         2        44         1       1071.6501       1072.9607
         2        45         1       1071.2795       1072.5079
         2        46         1       1070.7821        1071.912
         2        47         1       1070.2941       1071.2974
         2        48         1       1070.1027       1071.0555
         2        49         1       1069.8763        1070.764
         2        50         1       1069.6226       1070.4331
         2        51         1       1069.3667       1070.0916
         2        52         1       1069.0923       1069.7242
         2        53         1       1068.8854       1069.4476
         2        54         1        1069.117       1069.7416
         2        55         1       1069.3555       1070.0457
         2        56         1        1069.563       1070.3138
         2        57         1         1069.76       1070.5667
         2        58         1       1069.9344       1070.7878
         2        59         1        1070.088       1070.9811
         2        60         1       1070.2365       1071.1655
         2        61         1       1070.3743       1071.3347
         2        62         1       1070.5062       1071.4938
         2        63         1       1070.6166        1071.627
         2        64         1       1070.7277       1071.7589
         2        65         1       1070.8381       1071.8888
         2        66         1       1070.9458        1072.014
         2        67         1         1071.05       1072.1342
         2        68         1       1071.1527       1072.2511
         2        69         1       1071.2535       1072.3644
         2        70         1       1071.3505       1072.4722
         2        71         1        1071.446       1072.5768
         2        72         1         1071.54       1072.6783
         2        73         1       1071.6318       1072.7761
         2        74         1       1071.7213       1072.8705
         2        75         1       1071.8088       1072.9613
         2        76         1       1071.8949       1073.0497
         2        77         1       1071.9788       1073.1349
         2        78         1       1072.0602       1073.2169
         2        79         1         1072.14       1073.2969
         2        80         1       1072.2178       1073.3745
         2        81         1       1072.2924       1073.4485
         2        82         1       1072.3649       1073.5203
         2        83         1       1072.4355         1073.59
         2        84         1       1072.5038       1073.6571
         2        85         1       1072.5698       1073.7217
         2        86         1       1072.6338       1073.7842
         2        87         1        1072.696       1073.8447
         2        88         1       1072.7556       1073.9025
         2        89         1        1072.814       1073.9585
         2        90         1        1072.871       1074.0127
         2        91         1       1072.9266       1074.0651
         2        92         1       1072.9808       1074.1155
         2        93         1       1073.0343       1074.1647
         2        94         1       1073.0873       1074.2126
         2        95         1       1073.1395       1074.2598
         2        96         1       1073.1915       1074.3063
         2        97         1       1073.2441        1074.353
         2        98         1       1073.2974       1074.4001
         2        99         1       1073.3514       1074.4479
         2       100         1       1073.4075       1074.4971
         2       101         1       1073.4657       1074.5481
         2       102         1       1073.5265       1074.6011
         2       103         1       1073.5903       1074.6567
         2       104         1       1073.6575       1074.7152
         2       105         1       1073.7277       1074.7767
         2       106         1       1073.8004       1074.8411
         2       107         1       1073.8745       1074.9077
         2       108         1       1073.9463        1074.974
         2       109         1       1074.0092       1075.0332
         2       110         1       1074.0372       1075.0618
         2       111         1        1074.042       1075.0709
         2       112         1       1074.0222       1075.0609
         2       113         1       1074.0074       1075.0571
         2       114         1       1074.0009       1075.0614
         2       115         1       1074.0027       1075.0735
         2       116         1        1074.012       1075.0924
         2       117         1       1074.0272       1075.1168
         2       118         1       1074.0477       1075.1459
         2       119         1       1074.0724       1075.1788
         2       120         1       1074.1005        1075.215
         2       121         1       1074.1315       1075.2538
         2       122         1       1074.1652       1075.2948
         2       123         1       1074.2009       1075.3375
         2       124         1       1074.2385       1075.3816
         2       125         1       1074.2776        1075.427
         2       126         1       1074.3177       1075.4733
         2       127         1       1074.3584       1075.5197
         2       128         1       1074.4003       1075.5673
         2       129         1       1074.4427       1075.6155
         2       130         1       1074.4856       1075.6635
         2       131         1       1074.5289       1075.7109
         2       132         1       1074.5726       1075.7577
         2       133         1       1074.6161       1075.8033
         2       134         1       1074.6599       1075.8486
         2       135         1        1074.704       1075.8937
         2       136         1       1074.7483       1075.9385
         2         2       171       1106.7174       1107.2709
         2         3       171       1106.6305       1107.1995
         2         4       171       1106.5464       1107.1304
         2         5       171       1106.4639       1107.0626
         2         6       171       1106.3818       1106.9951
         2         7       171       1106.2997       1106.9275
         2         8       171       1106.2169       1106.8595
         2         9       171       1106.1334       1106.7906
         2        10       171       1106.0491       1106.7207
         2        11       171       1105.9635       1106.6492
         2        12       171       1105.8776       1106.5762
         2        13       171       1105.7911       1106.5016
         2        14       171       1105.7045       1106.4253
         2        15       171       1105.6177       1106.3477
         2        16       171        1105.531       1106.2686
         2        17       171       1105.4443       1106.1882
         2        18       171        1105.358       1106.1067
         2        19       171       1105.2716       1106.0236
         2        20       171       1105.1858       1105.9395
         2        21       171       1105.1007        1105.855
         2        22       171       1105.0165       1105.7698
         2        23       171       1104.9332       1105.6842
         2        24       171       1104.8513       1105.5988
         2        25       171       1104.7708       1105.5133
         2        26       171       1104.6917       1105.4287
         2        27       171       1104.6139       1105.3444
         2        28       171       1104.5376       1105.2607
         2        29       171       1104.4625       1105.1776
         2        30       171       1104.3884       1105.0947
         2        31       171       1104.3148        1105.012
         2        32       171       1104.2416       1104.9294
         2        33       171       1104.1683       1104.8469
         2        34       171       1104.0945        1104.764
         2        35       171       1104.0195       1104.6805
         2        36       171       1103.9438        1104.597
         2        37       171        1103.867       1104.5138
         2        38       171       1103.7886       1104.4299
         2        39       171       1103.7089       1104.3463
         2        40       171       1103.6278       1104.2627
         2        41       171        1103.545       1104.1788
         2        42       171       1103.4608       1104.0948
         2        43       171        1103.375        1104.011
         2        44       171       1103.2881       1103.9272
         2        45       171       1103.1996       1103.8435
         2        46       171       1103.1097       1103.7599
         2        47       171        1103.019       1103.6766
         2        48       171       1102.9276       1103.5938
         2        49       171       1102.8352       1103.5106
         2        50       171        1102.743        1103.428
         2        51       171       1102.6508       1103.3455
         2        52       171       1102.5581       1103.2628
         2        53       171       1102.4658       1103.1802
         2        54       171       1102.3738       1103.0978
         2        55       171       1102.2816       1103.0156
         2        56       171       1102.1896       1102.9329
         2        57       171       1102.0977       1102.8502
         2        58       171       1102.0061       1102.7672
         2        59       171        1101.915       1102.6832
         2        60       171       1101.8254       1102.5985
         2        61       171       1101.7384       1102.5131
         2        62       171       1101.6553       1102.4274
         2        63       171       1101.5768       1102.3412
         2        64       171       1101.5035        1102.255
         2        65       171       1101.4348       1102.1687
         2        66       171       1101.3699       1102.0825
         2        67       171       1101.3059       1101.9946
         2        68       171        1101.243       1101.9069
         2        69       171       1101.1792        1101.818
         2        70       171       1101.1115       1101.7247
         2        71       171       1101.0432        1101.632
         2        72       171       1100.9734       1101.5382
         2        73       171       1100.9023       1101.4448
         2        74       171       1100.8304       1101.3516
         2        75       171       1100.7587       1101.2605
         2        76       171       1100.6873       1101.1719
         2        77       171       1100.6166       1101.0854
         2        78       171       1100.5465       1101.0016
         2        79       171       1100.4767         1100.92
         2        80       171       1100.4076       1100.8406
         2        81       171       1100.3383       1100.7631
         2        82       171       1100.2693       1100.6874
         2        83       171       1100.2002       1100.6133
         2        84       171       1100.1311       1100.5408
         2        85       171        1100.062       1100.4696
         2        86       171       1099.9927       1100.3997
         2        87       171       1099.9232        1100.331
         2        88       171       1099.8539       1100.2633
         2        89       171        1099.784       1100.1968
         2        90       171       1099.7144       1100.1313
         2        91       171       1099.6444       1100.0669
         2        92       171       1099.5742       1100.0037
         2        93       171       1099.5042       1099.9418
         2        94       171        1099.434       1099.8813
         2        95       171       1099.3636       1099.8224
         2        96       171       1099.2935       1099.7649
         2        97       171       1099.2231       1099.7092
         2        98       171       1099.1527       1099.6554
         2        99       171       1099.0823       1099.6034
         2       100       171       1099.0116       1099.5532
         2       101       171       1098.9409       1099.5049
         2       102       171       1098.8702       1099.4579
         2       103       171       1098.7992       1099.4104
         2       104       171       1098.7279       1099.3623
         2       105       171       1098.6562        1099.313
         2       106       171       1098.5839       1099.2623
         2       107       171       1098.5106       1099.2092
         2       108       171       1098.4363       1099.1537
         2       109       171       1098.3619       1099.0975
         2       110       171       1098.2893       1099.0414
         2       111       171       1098.2169       1098.9846
         2       112       171       1098.1439       1098.9277
         2       113       171       1098.0696       1098.8711
         2       114       171       1097.9932       1098.8145
         2       115       171       1097.9137       1098.7579
         2       116       171       1097.8306       1098.7014
         2       117       171       1097.7432       1098.6449
         2       118       171       1097.6497       1098.5879
         2       119       171       1097.5488       1098.5302
         2       120       171       1097.4388       1098.4713
         2       121       171       1097.3154       1098.4105
         2       122       171       1097.1733       1098.3467
         2       123       171       1097.0035       1098.2776
         2       124       171       1096.7922       1098.2006
         2       125       171       1096.5248       1098.1122
         2       126       171       1096.2378        1098.021
         2       127       171       1096.3744       1098.0261
         2       128       171       1096.4916        1098.029
         2       129       171        1096.549       1098.0211
         2       130       171       1096.5592       1098.0051
         2       131       171       1096.5408        1097.984
         2       132       171       1096.5243       1097.9591
         2       133       171       1096.5688        1097.931
         2       134       171       1096.6241          1097.9
         2       135       171       1096.6698       1097.8663
         2       136       171       1096.7019         1097.83
         2       137         1       1074.7924       1075.9823
         2       137         2       1074.9141       1076.0951
         2       137         3       1075.0336       1076.2056
         2       137         4       1075.1498        1076.313
         2       137         5       1075.2623       1076.4169
         2       137         6       1075.3702       1076.5164
         2       137         7       1075.4729        1076.611
         2       137         8       1075.5696          1076.7
         2       137         9       1075.6605       1076.7834
         2       137        10       1075.7455       1076.8612
         2       137        11       1075.8251        1076.934
         2       137        12       1075.9001       1077.0024
         2       137        13       1075.9711        1077.067
         2       137        14       1076.0388       1077.1284
         2       137        15        1076.105       1077.1879
         2       137        16       1076.1703       1077.2457
         2       137        17        1076.237       1077.3043
         2       137        18       1076.3083       1077.3658
         2       137        19       1076.3872       1077.4332
         2       137        20       1076.4777       1077.5095
         2       137        21       1076.5833       1077.5981
         2       137        22       1076.7069       1077.7015
         2       137        23       1076.8477       1077.8195
         2       137        24        1077.003       1077.9493
         2       137        25       1077.1705       1078.0894
         2       137        26       1077.3469       1078.2369
         2       137        27       1077.5306       1078.3912
         2       137        28        1077.719       1078.5503
         2       137        29       1077.9082       1078.7118
         2       137        30       1078.0966       1078.8746
         2       137        31       1078.2833       1079.0385
         2       137        32        1078.467        1079.202
         2       137        33       1078.6476       1079.3654
         2       137        34       1078.8247       1079.5284
         2       137        35       1078.9984       1079.6909
         2       137        36       1079.1681       1079.8524
         2       137        37       1079.3336        1080.013
         2       137        38       1079.4955       1080.1729
         2       137        39       1079.6528       1080.3312
         2       137        40       1079.8059       1080.4883
         2       137        41       1079.9552       1080.6448
         2       137        42       1080.0995       1080.7993
         2       137        43       1080.2394       1080.9525
         2       137        44       1080.3751       1081.1046
         2       137        45       1080.5061       1081.2549
         2       137        46       1080.6326       1081.4036
         2       137        47       1080.7548        1081.551
         2       137        48       1080.8724       1081.6964
         2       137        49       1080.9866       1081.8406
         2       137        50       1081.0975       1081.9836
         2       137        51       1081.2057        1082.125
         2       137        52       1081.3124        1082.265
         2       137        53       1081.4188        1082.404
         2       137        54        1081.526       1082.5427
         2       137        55       1081.6339       1082.6809
         2       137        56       1081.7423       1082.8185
         2       137        57       1081.8516       1082.9558
         2       137        58       1081.9606       1083.0924
         2       137        59       1082.0695       1083.2285
         2       137        60       1082.1777       1083.3641
         2       137        61       1082.2843       1083.4988
         2       137        62       1082.3887       1083.6327
         2       137        63       1082.4905       1083.7661
         2       137        64       1082.5917       1083.8984
         2       137        65       1082.7194       1084.0299
         2       137        66       1082.8469       1084.1608
         2       137        67       1082.9716       1084.2914
         2       137        68        1083.093       1084.4208
         2       137        69       1083.2125         1084.55
         2       137        70        1083.331       1084.6796
         2       137        71        1083.448       1084.8086
         2       137        72       1083.5642       1084.9382
         2       137        73       1083.6807       1085.0696
         2       137        74        1083.797       1085.2025
         2       137        75       1083.9132       1085.3365
         2       137        76        1084.029       1085.4716
         2       137        77       1084.1442       1085.6066
         2       137        78       1084.2592       1085.7418
         2       137        79       1084.3759       1085.8773
         2       137        80       1084.4957       1086.0123
         2       137        81       1084.6234       1086.1475
         2       137        82       1084.7611       1086.2826
         2       137        83        1084.906       1086.4171
         2       137        84       1085.0544       1086.5515
         2       137        85       1085.2039       1086.6862
         2       137        86       1085.3525        1086.821
         2       137        87       1085.4994       1086.9562
         2       137        88        1085.644       1087.0913
         2       137        89       1085.7872        1087.227
         2       137        90       1085.9281       1087.3625
         2       137        91       1086.0675       1087.4979
         2       137        92       1086.2065       1087.6338
         2       137        93       1086.3446       1087.7692
         2       137        94       1086.4823       1087.9042
         2       137        95       1086.6202        1088.039
         2       137        96       1086.7578       1088.1735
         2       137        97        1086.895       1088.3075
         2       137        98       1087.0317        1088.441
         2       137        99       1087.1682       1088.5746
         2       137       100        1087.304       1088.7073
         2       137       101       1087.4391       1088.8397
         2       137       102       1087.5737       1088.9718
         2       137       103       1087.7078       1089.1033
         2       137       104       1087.8417       1089.2343
         2       137       105        1087.976       1089.3652
         2       137       106         1088.11        1089.495
         2       137       107       1088.2444       1089.6243
         2       137       108       1088.3789       1089.7533
         2       137       109       1088.5126       1089.8812
         2       137       110       1088.6458       1090.0085
         2       137       111       1088.7783       1090.1354
         2       137       112       1088.9092       1090.2609
         2       137       113       1089.0385       1090.3853
         2       137       114       1089.1658       1090.5088
         2       137       115       1089.2899       1090.6306
         2       137       116       1089.4103       1090.7513
         2       137       117       1089.5245       1090.8705
         2       137       118       1089.6305       1090.9886
         2       137       119       1089.7242       1091.1049
         2       137       120       1089.8132       1091.2195
         2       137       121       1089.9879       1091.3329
         2       137       122        1090.157       1091.4441
         2       137       123       1090.3138       1091.5536
         2       137       124       1090.4612       1091.6615
         2       137       125       1090.6011       1091.7668
         2       137       126       1090.7355       1091.8701
         2       137       127       1090.8654       1091.9711
         2       137       128       1090.9913       1092.0701
         2       137       129       1091.1149       1092.1676
         2       137       130       1091.2367        1092.264
         2       137       131       1091.3588       1092.3606
         2       137       132       1091.4829       1092.4585
         2       137       133       1091.6113       1092.5593
         2       137       134       1091.7477        1092.666
         2       137       135       1091.8973        1092.783
         2       137       136       1092.0544        1092.907
         2       137       137       1092.2146       1093.0349
         2       137       138       1092.3748       1093.1649
         2       137       139       1092.5345       1093.2964
         2       137       140       1092.6935       1093.4292
         2       137       141       1092.8513        1093.563
         2       137       142       1093.0077       1093.6976
         2       137       143       1093.1636       1093.8337
         2       137       144       1093.3179       1093.9701
         2       137       145       1093.4705        1094.107
         2       137       146       1093.6218       1094.2446
         2       137       147       1093.7715       1094.3824
         2       137       148       1093.9192       1094.5205
         2       137       149       1094.0651       1094.6587
         2       137       150       1094.2095       1094.7976
         2       137       151       1094.3519       1094.9374
         2       137       152       1094.4923       1095.0782
         2       137       153       1094.6311       1095.2203
         2       137       154       1094.7675       1095.3635
         2       137       155       1094.9017       1095.5079
         2       137       156       1095.0343       1095.6537
         2       137       157       1095.1647       1095.8009
         2       137       158        1095.293       1095.9493
         2       137       159       1095.4198       1096.0995
         2       137       160       1095.5442       1096.2507
         2       137       161       1095.6667       1096.4028
         2       137       162       1095.7874       1096.5549
         2       137       163       1095.9056        1096.707
         2       137       164        1096.021       1096.8574
         2       137       165       1096.1332       1097.0061
         2       137       166        1096.242        1097.152
         2       137       167       1096.3466       1097.2942
         2       137       168        1096.447       1097.4315
         2       137       169       1096.5428       1097.5612
         2       137       170       1096.6322       1097.6791
         2       137       171       1096.7222        1097.791
         3         1         1       1075.3748       1077.0497
         3         1         2       1075.7097       1077.3802
         3         1         3       1076.0398       1077.7056
         3         1         4         1076.37       1078.0306
         3         1         5       1076.7007       1078.3553
         3         1         6        1077.026       1078.6736
         3         1         7       1077.3438       1078.9829
         3         1         8       1077.6613         1079.29
         3         1         9       1077.9786        1079.594
         3         1        10       1078.2903       1079.8889
         3         1        11       1078.5988       1080.1775
         3         1        12       1078.9065       1080.4619
         3         1        13       1079.2091       1080.7378
         3         1        14       1079.5062       1081.0054
         3         1        15       1079.7919       1081.2649
         3         1        16       1080.0657        1081.517
         3         1        17       1080.3251       1081.7596
         3         1        18       1080.5721       1081.9951
         3         1        19       1080.8054       1082.2217
         3         1        20       1081.0258       1082.4402
         3         1        21       1081.2351        1082.652
         3         1        22       1081.4318       1082.8556
         3         1        23       1081.6173       1083.0516
         3         1        24        1081.794       1083.2412
         3         1        25       1081.9677       1083.4266
         3         1        26       1082.1367       1083.6046
         3         1        27       1082.3049       1083.7789
         3         1        28       1082.4744       1083.9521
         3         1        29       1082.6442       1084.1244
         3         1        30       1082.8157       1084.2983
         3         1        31       1082.9911       1084.4764
         3         1        32       1083.1691       1084.6575
         3         1        33       1083.3484       1084.8401
         3         1        34       1083.5315       1085.0267
         3         1        35       1083.7184       1085.2175
         3         1        36       1083.9077        1085.411
         3         1        37       1084.0985       1085.6056
         3         1        38       1084.2914       1085.8011
         3         1        39       1084.4823       1085.9949
         3         1        40       1084.6667       1086.1847
         3         1        41       1084.8451       1086.3715
         3         1        42       1085.0166       1086.5543
         3         1        43       1085.1825       1086.7349
         3         1        44       1085.3423       1086.9117
         3         1        45       1085.4978       1087.0862
         3         1        46       1085.6509       1087.2583
         3         1        47       1085.8053       1087.4287
         3         1        48       1085.9604       1087.5952
         3         1        49       1086.1189       1087.7601
         3         1        50       1086.2816       1087.9244
         3         1        51       1086.4463       1088.0862
         3         1        52        1086.614       1088.2471
         3         1        53        1086.783       1088.4073
         3         1        54       1086.9526       1088.5675
         3         1        55       1087.1202       1088.7255
         3         1        56       1087.2883       1088.8835
         3         1        57       1087.4553       1089.0403
         3         1        58       1087.6198       1089.1932
         3         1        59       1087.8046       1089.3654
         3         1        60       1088.0042       1089.5519
         3         1        61       1088.2047       1089.7384
         3         1        62       1088.4073       1089.9266
         3         1        63       1088.6162       1090.1204
         3         1        64       1088.8286       1090.3169
         3         1        65       1089.0483       1090.5197
         3         1        66       1089.2668       1090.7216
         3         1        67       1089.4893        1090.928
         3         1        68       1089.7133        1091.136
         3         1        69       1089.9374        1091.344
         3         1        70       1090.1619       1091.5516
         3         1        71       1090.3862       1091.7573
         3         1        72       1090.6112       1091.9658
         3         1        73       1090.8251       1092.1703
         3         1        74       1091.0354       1092.3784
         3         1        75       1091.2375       1092.5862
         3         1        76       1091.4315       1092.7954
         3         1        77       1091.6163       1093.0043
         3         1        78       1091.7954       1093.2141
         3         1        79       1091.9739       1093.4265
         3         1        80       1092.1528       1093.6361
         3         1        81       1092.3396       1093.8491
         3         1        82       1092.5332       1094.0642
         3         1        83       1092.7319       1094.2803
         3         1        84       1092.9303       1094.4928
         3         1        85       1093.1346       1094.7092
         3         1        86       1093.3429       1094.9285
         3         1        87       1093.5522       1095.1467
         3         1        88       1093.7657        1095.366
         3         1        89       1093.9832       1095.5859
         3         1        90       1094.2013        1095.803
         3         1        91       1094.4167        1096.015
         3         1        92       1094.6367       1096.2286
         3         1        93       1094.8552       1096.4379
         3         1        94       1095.0735       1096.6427
         3         1        95        1095.292       1096.8445
         3         1        96       1095.5145       1097.0475
         3         1        97       1095.7366       1097.2512
         3         1        98       1095.9563       1097.4535
         3         1        99       1096.1791       1097.6581
         3         1       100       1096.4026       1097.8625
         3         1       101       1096.6246       1098.0641
         3         1       102       1096.8359       1098.2546
         3         1       103       1097.0609       1098.4585
         3         1       104       1097.2712       1098.6482
         3         1       105       1097.4822       1098.8373
         3         1       106       1097.6901        1099.023
         3         1       107       1097.8945        1099.206
         3         1       108       1098.0955       1099.3868
         3         1       109       1098.2893       1099.5627
         3         1       110       1098.4811       1099.7393
         3         1       111       1098.6699       1099.9153
         3         1       112       1098.8558       1100.0906
         3         1       113       1099.0349       1100.2606
         3         1       114       1099.2129       1100.4314
         3         1       115       1099.3868       1100.6007
         3         1       116       1099.5547       1100.7664
         3         1       117       1099.7169       1100.9285
         3         1       118       1099.8756       1101.0887
         3         1       119       1100.0294       1101.2454
         3         1       120       1100.1758       1101.3958
         3         1       121       1100.3184       1101.5436
         3         1       122       1100.4565        1101.688
         3         1       123       1100.5906       1101.8295
         3         1       124       1100.7177       1101.9648
         3         1       125       1100.8419        1102.098
         3         1       126       1100.9642       1102.2289
         3         1       127        1101.084       1102.3556
         3         1       128       1101.2026       1102.4772
         3         1       129       1101.3263       1102.5972
         3         1       130       1101.4575       1102.7145
         3         1       131       1101.5944       1102.8264
         3         1       132       1101.7391       1102.9363
         3         1       133       1101.8881       1103.0435
         3         1       134       1102.0372       1103.1473
         3         1       135       1102.1843       1103.2478
         3         1       136       1102.3298       1103.3462
         3         1       137       1102.4734       1103.4431
         3         1       138       1102.6125       1103.5378
         3         1       139       1102.7494       1103.6328
         3         1       140       1102.8846       1103.7286
         3         1       141       1103.0182       1103.8252
         3         1       142       1103.1497        1103.922
         3         1       143       1103.2821       1104.0216
         3         1       144       1103.4165       1104.1249
         3         1       145       1103.5553        1104.233
         3         1       146       1103.6987       1104.3462
         3         1       147       1103.8438        1104.463
         3         1       148       1103.9889       1104.5822
         3         1       149       1104.1328       1104.7024
         3         1       150       1104.2756       1104.8243
         3         1       151       1104.4171       1104.9469
         3         1       152       1104.5569         1105.07
         3         1       153       1104.6947        1105.193
         3         1       154       1104.8308       1105.3159
         3         1       155       1104.9651       1105.4387
         3         1       156       1105.0977        1105.562
         3         1       157       1105.2278        1105.685
         3         1       158       1105.3561       1105.8086
         3         1       159       1105.4828        1105.933
         3         1       160       1105.6067       1106.0571
         3         1       161       1105.7289       1106.1815
         3         1       162       1105.8489       1106.3055
         3         1       163       1105.9668       1106.4291
         3         1       164       1106.0822       1106.5514
         3         1       165        1106.195       1106.6722
         3         1       166       1106.3055       1106.7915
         3         1       167       1106.4124        1106.908
         3         1       168       1106.5161       1107.0219
         3         1       169       1106.6166       1107.1332
         3         1       170       1106.7134        1107.241
         3         1       171       1106.8073       1107.3457
         3         2         1       1075.3469       1077.0199
         3         3         1         1075.32       1076.9911
         3         4         1       1075.2906       1076.9604
         3         5         1       1075.2571       1076.9255
         3         6         1       1075.2228       1076.8898
         3         7         1       1075.1885       1076.8539
         3         8         1       1075.1498       1076.8135
         3         9         1        1075.109       1076.7708
         3        10         1        1075.065       1076.7247
         3        11         1       1075.0209       1076.6787
         3        12         1       1074.9733       1076.6288
         3        13         1        1074.924       1076.5768
         3        14         1       1074.8746       1076.5249
         3        15         1       1074.8232       1076.4705
         3        16         1       1074.7699       1076.4142
         3        17         1       1074.7136       1076.3545
         3        18         1       1074.6597        1076.297
         3        19         1       1074.6031       1076.2365
         3        20         1       1074.5444       1076.1736
         3        21         1       1074.4882       1076.1129
         3        22         1       1074.4315       1076.0516
         3        23         1       1074.3715       1075.9866
         3        24         1       1074.3152       1075.9253
         3        25         1       1074.2609       1075.8656
         3        26         1       1074.2073       1075.8064
         3        27         1       1074.1573       1075.7507
         3        28         1       1074.1133       1075.7012
         3        29         1       1074.0728        1075.654
         3        30         1       1074.0186        1075.593
         3        31         1       1073.9694       1075.5369
         3        32         1       1073.9249       1075.4856
         3        33         1       1073.8749       1075.4294
         3        34         1       1073.8292       1075.3778
         3        35         1       1073.7935       1075.3356
         3        36         1       1073.7488       1075.2822
         3        37         1       1073.6517       1075.1746
         3        38         1       1073.4436       1074.9614
         3        39         1       1073.1831       1074.6886
         3        40         1       1072.8953        1074.378
         3        41         1       1072.5864        1074.031
         3        42         1       1072.2756       1073.6699
         3        43         1       1071.9478       1073.2855
         3        44         1       1071.5936       1072.8654
         3        45         1       1071.2098       1072.4026
         3        46         1       1070.8083       1071.9149
         3        47         1       1070.4202       1071.4344
         3        48         1       1070.1449       1071.0902
         3        49         1       1069.8943       1070.7711
         3        50         1       1069.6499       1070.4546
         3        51         1       1069.3939       1070.1188
         3        52         1       1069.1567       1069.8036
         3        53         1       1069.0111       1069.6073
         3        54         1       1069.1401       1069.7684
         3        55         1       1069.3433       1070.0282
         3        56         1       1069.5513       1070.2959
         3        57         1       1069.7468       1070.5468
         3        58         1       1069.9257       1070.7744
         3        59         1       1070.0853       1070.9757
         3        60         1       1070.2333         1071.16
         3        61         1       1070.3741       1071.3331
         3        62         1       1070.4943       1071.4807
         3        63         1       1070.6212       1071.6323
         3        64         1       1070.7278       1071.7589
         3        65         1       1070.8379       1071.8883
         3        66         1       1070.9456       1072.0135
         3        67         1       1071.0498       1072.1337
         3        68         1       1071.1526       1072.2506
         3        69         1       1071.2532       1072.3638
         3        70         1       1071.3503       1072.4717
         3        71         1        1071.446       1072.5765
         3        72         1       1071.5398       1072.6779
         3        73         1       1071.6316       1072.7758
         3        74         1       1071.7212         1072.87
         3        75         1       1071.8087       1072.9609
         3        76         1       1071.8947       1073.0492
         3        77         1       1071.9785       1073.1344
         3        78         1         1072.06       1073.2166
         3        79         1       1072.1399       1073.2965
         3        80         1       1072.2175        1073.374
         3        81         1       1072.2921       1073.4481
         3        82         1       1072.3647         1073.52
         3        83         1       1072.4354       1073.5896
         3        84         1       1072.5035       1073.6567
         3        85         1       1072.5696       1073.7213
         3        86         1       1072.6335       1073.7838
         3        87         1       1072.6958       1073.8442
         3        88         1       1072.7555       1073.9021
         3        89         1       1072.8138       1073.9581
         3        90         1       1072.8707       1074.0123
         3        91         1       1072.9264       1074.0647
         3        92         1       1072.9807       1074.1151
         3        93         1       1073.0342       1074.1642
         3        94         1        1073.087       1074.2123
         3        95         1       1073.1393       1074.2594
         3        96         1       1073.1914       1074.3059
         3        97         1       1073.2439       1074.3525
