         3        95         1       1072.3691       1074.1311
         3        96         1       1072.4296       1074.1877
         3        97         1       1072.4915       1074.2451
         3        98         1       1072.5548       1074.3037
         3        99         1       1072.6202       1074.3635
         3       100         1       1072.6884       1074.4257
         3       101         1       1072.7596       1074.4904
         3       102         1       1072.8346        1074.558
         3       103         1       1072.9136       1074.6294
         3       104         1       1072.9968       1074.7045
         3       105         1       1073.0844       1074.7834
         3       106         1       1073.1749       1074.8656
         3       107         1       1073.2671       1074.9496
         3       108         1       1073.3557       1075.0312
         3       109         1       1073.4305       1075.1011
         3       110         1       1073.4628       1075.1322
         3       111         1        1073.462       1075.1342
         3       112         1       1073.4277       1075.1067
         3       113         1       1073.3954       1075.0824
         3       114         1       1073.3721       1075.0669
         3       115         1       1073.3586       1075.0607
         3       116         1       1073.3542       1075.0625
         3       117         1       1073.3575       1075.0708
         3       118         1       1073.3671       1075.0846
         3       119         1       1073.3816       1075.1027
         3       120         1       1073.4003       1075.1243
         3       121         1        1073.422       1075.1488
         3       122         1       1073.4464       1075.1757
         3       123         1       1073.4728       1075.2042
         3       124         1        1073.501       1075.2344
         3       125         1       1073.5308       1075.2659
         3       126         1       1073.5618       1075.2985
         3       127         1       1073.5935       1075.3315
         3       128         1       1073.6266        1075.366
         3       129         1       1073.6608       1075.4012
         3       130         1       1073.6959       1075.4369
         3       131         1       1073.7322        1075.473
         3       132         1       1073.7694       1075.5095
         3       133         1       1073.8075        1075.546
         3       134         1       1073.8467       1075.5833
         3       135         1        1073.887       1075.6217
         3       136         1       1073.9283       1075.6613
         3         2       171       1106.8969       1108.1116
         3         3       171       1106.8184       1108.0515
         3         4       171       1106.7416       1107.9916
         3         5       171       1106.6658       1107.9309
         3         6       171         1106.59       1107.8682
         3         7       171       1106.5135       1107.8032
         3         8       171       1106.4366       1107.7358
         3         9       171       1106.3585       1107.6653
         3        10       171       1106.2794       1107.5916
         3        11       171       1106.1993       1107.5137
         3        12       171       1106.1184       1107.4315
         3        13       171       1106.0369        1107.348
         3        14       171       1105.9545       1107.2811
         3        15       171       1105.8715       1107.2128
         3        16       171        1105.788       1107.1409
         3        17       171        1105.704       1107.0656
         3        18       171       1105.6194       1106.9882
         3        19       171       1105.5344       1106.9086
         3        20       171        1105.449       1106.8273
         3        21       171       1105.3634       1106.7454
         3        22       171       1105.2778       1106.6626
         3        23       171        1105.192       1106.5792
         3        24       171       1105.1063       1106.4956
         3        25       171       1105.0208       1106.4117
         3        26       171       1104.9353        1106.328
         3        27       171       1104.8499       1106.2441
         3        28       171       1104.7648       1106.1603
         3        29       171       1104.6798       1106.0765
         3        30       171       1104.5952       1105.9927
         3        31       171       1104.5106       1105.9084
         3        32       171       1104.4264       1105.8243
         3        33       171       1104.3425       1105.7399
         3        34       171       1104.2587       1105.6548
         3        35       171        1104.175       1105.5691
         3        36       171       1104.0918       1105.4832
         3        37       171        1104.009       1105.3967
         3        38       171       1103.9264       1105.3098
         3        39       171       1103.8442       1105.2225
         3        40       171       1103.7626        1105.135
         3        41       171       1103.6812       1105.0469
         3        42       171          1103.6       1104.9583
         3        43       171       1103.5193       1104.8694
         3        44       171       1103.4391       1104.7804
         3        45       171       1103.3591       1104.6908
         3        46       171       1103.2797       1104.6012
         3        47       171       1103.2006       1104.5114
         3        48       171        1103.122       1104.4219
         3        49       171       1103.0436       1104.3323
         3        50       171       1102.9657       1104.2432
         3        51       171       1102.8882       1104.1547
         3        52       171       1102.8109       1104.0668
         3        53       171        1102.734       1103.9796
         3        54       171       1102.6576       1103.8934
         3        55       171       1102.5814        1103.808
         3        56       171       1102.5051       1103.7228
         3        57       171        1102.429       1103.6377
         3        58       171       1102.3527        1103.552
         3        59       171       1102.2758       1103.4655
         3        60       171       1102.1982       1103.3774
         3        61       171       1102.1201       1103.2886
         3        62       171        1102.041       1103.1986
         3        63       171       1101.9608       1103.1078
         3        64       171       1101.8798       1103.0162
         3        65       171       1101.7976       1102.9242
         3        66       171       1101.7144       1102.8315
         3        67       171       1101.6289       1102.7372
         3        68       171       1101.5426       1102.6423
         3        69       171       1101.4542       1102.5458
         3        70       171       1101.3616       1102.4454
         3        71       171       1101.2682       1102.3447
         3        72       171       1101.1732        1102.243
         3        73       171       1101.0778       1102.1416
         3        74       171        1100.982       1102.0403
         3        75       171       1100.8872       1101.9412
         3        76       171       1100.7942       1101.8447
         3        77       171       1100.7031       1101.7512
         3        78       171       1100.6141       1101.6606
         3        79       171       1100.5271       1101.5731
         3        80       171       1100.4423       1101.4883
         3        81       171       1100.3586       1101.4058
         3        82       171        1100.277       1101.3254
         3        83       171       1100.1967       1101.2474
         3        84       171       1100.1177       1101.1715
         3        85       171         1100.04       1101.0973
         3        86       171       1099.9637       1101.0249
         3        87       171       1099.8884       1100.9543
         3        88       171       1099.8146       1100.8854
         3        89       171       1099.7417       1100.8181
         3        90       171       1099.6698       1100.7524
         3        91       171       1099.5991       1100.6885
         3        92       171       1099.5294       1100.6261
         3        93       171       1099.4608       1100.5656
         3        94       171       1099.3936        1100.507
         3        95       171       1099.3274       1100.4503
         3        96       171       1099.2623       1100.3958
         3        97       171       1099.1986       1100.3434
         3        98       171       1099.1361       1100.2932
         3        99       171       1099.0748       1100.2454
         3       100       171       1099.0145       1100.1997
         3       101       171       1098.9556       1100.1561
         3       102       171       1098.8977       1100.1144
         3       103       171       1098.8406       1100.0739
         3       104       171       1098.7843       1100.0339
         3       105       171       1098.7288       1099.9946
         3       106       171       1098.6741       1099.9562
         3       107       171       1098.6201        1099.918
         3       108       171       1098.5669       1099.8804
         3       109       171       1098.5149       1099.8436
         3       110       171       1098.4651       1099.8073
         3       111       171       1098.4169       1099.7714
         3       112       171         1098.37       1099.7358
         3       113       171       1098.3242       1099.7009
         3       114       171       1098.2794        1099.666
         3       115       171       1098.2354       1099.6312
         3       116       171        1098.192       1099.5966
         3       117       171       1098.1494       1099.5619
         3       118       171        1098.107        1099.527
         3       119       171       1098.0651        1099.492
         3       120       171       1098.0236       1099.4567
         3       121       171       1097.9819       1099.4211
         3       122       171       1097.9404       1099.3853
         3       123       171       1097.8987       1099.3489
         3       124       171       1097.8568        1099.312
         3       125       171        1097.815       1099.2747
         3       126       171       1097.7727       1099.2368
         3       127       171       1097.7303       1099.1989
         3       128       171       1097.6879       1099.1606
         3       129       171       1097.6451       1099.1223
         3       130       171        1097.602       1099.0836
         3       131       171       1097.5581        1099.044
         3       132       171       1097.5143       1099.0042
         3       133       171       1097.4685       1098.9624
         3       134       171       1097.4215       1098.9187
         3       135       171       1097.3724        1098.873
         3       136       171       1097.3206       1098.8241
         3       137         1       1073.9702       1075.7017
         3       137         2        1074.122       1075.8374
         3       137         3       1074.2715       1075.9703
         3       137         4       1074.4172       1076.0991
         3       137         5       1074.5587       1076.2235
         3       137         6        1074.695       1076.3424
         3       137         7       1074.8247       1076.4551
         3       137         8       1074.9473       1076.5609
         3       137         9       1075.0624       1076.6598
         3       137        10       1075.1699       1076.7515
         3       137        11       1075.2705       1076.8367
         3       137        12        1075.365       1076.9163
         3       137        13        1075.454       1076.9904
         3       137        14       1075.5386       1077.0599
         3       137        15       1075.6201       1077.1262
         3       137        16          1075.7       1077.1902
         3       137        17        1075.781       1077.2538
         3       137        18       1075.8663       1077.3197
         3       137        19       1075.9594       1077.3901
         3       137        20       1076.0645       1077.4683
         3       137        21       1076.1853       1077.5568
         3       137        22       1076.3246       1077.6575
         3       137        23       1076.4802       1077.7689
         3       137        24       1076.6489       1077.8887
         3       137        25       1076.8274       1078.0146
         3       137        26        1077.011       1078.1442
         3       137        27       1077.1973       1078.2771
         3       137        28       1077.3837       1078.4128
         3       137        29        1077.568       1078.5504
         3       137        30       1077.7499       1078.6898
         3       137        31       1077.9291       1078.8313
         3       137        32       1078.1045       1078.9741
         3       137        33       1078.2762       1079.1184
         3       137        34       1078.4446       1079.2644
         3       137        35       1078.6094       1079.4122
         3       137        36       1078.7701       1079.5613
         3       137        37       1078.9274       1079.7119
         3       137        38       1079.0813       1079.8644
         3       137        39       1079.2313       1080.0183
         3       137        40        1079.378       1080.1737
         3       137        41       1079.5219       1080.3315
         3       137        42        1079.662       1080.4906
         3       137        43        1079.799       1080.6515
         3       137        44        1079.933       1080.8146
         3       137        45       1080.0638       1080.9795
         3       137        46       1080.1917       1081.1461
         3       137        47       1080.3168       1081.3148
         3       137        48       1080.4388        1081.485
         3       137        49       1080.5588       1081.6567
         3       137        50        1080.677         1081.83
         3       137        51       1080.7938       1082.0035
         3       137        52       1080.9104       1082.1764
         3       137        53       1081.0275       1082.3474
         3       137        54       1081.1458       1082.5168
         3       137        55       1081.2648        1082.684
         3       137        56       1081.3849        1082.849
         3       137        57       1081.5065       1083.0121
         3       137        58       1081.6287        1083.173
         3       137        59        1081.752       1083.3319
         3       137        60       1081.8763       1083.4891
         3       137        61       1082.0011       1083.6438
         3       137        62       1082.1265       1083.7966
         3       137        63       1082.2528       1083.9476
         3       137        64       1082.3793       1084.0963
         3       137        65       1082.5062        1084.243
         3       137        66       1082.6334        1084.388
         3       137        67       1082.7615       1084.5315
         3       137        68       1082.8896       1084.6729
         3       137        69       1083.0181        1084.813
         3       137        70       1083.1473        1084.952
         3       137        71       1083.2766       1085.0897
         3       137        72       1083.4061       1085.2266
         3       137        73       1083.5364       1085.3638
         3       137        74       1083.6669        1085.501
         3       137        75       1083.7975       1085.6378
         3       137        76       1083.9286       1085.7743
         3       137        77       1084.0598       1085.9094
         3       137        78       1084.1914        1086.044
         3       137        79       1084.3236       1086.1786
         3       137        80       1084.4557       1086.3143
         3       137        81       1084.5883       1086.4536
         3       137        82       1084.7213        1086.598
         3       137        83       1084.8544       1086.7458
         3       137        84       1084.9877       1086.8948
         3       137        85       1085.1215       1087.0437
         3       137        86        1085.256       1087.1921
         3       137        87       1085.3909       1087.3395
         3       137        88       1085.5261       1087.4856
         3       137        89       1085.6617        1087.631
         3       137        90       1085.7975        1087.775
         3       137        91       1085.9335       1087.9182
         3       137        92       1086.0701       1088.0612
         3       137        93       1086.2064       1088.2032
         3       137        94        1086.343       1088.3448
         3       137        95         1086.48       1088.4865
         3       137        96       1086.6171       1088.6276
         3       137        97        1086.754       1088.7683
         3       137        98        1086.891       1088.9086
         3       137        99       1087.0286       1089.0487
         3       137       100        1087.166       1089.1884
         3       137       101       1087.3022        1089.326
         3       137       102       1087.4397       1089.4646
         3       137       103       1087.5767        1089.602
         3       137       104       1087.7133       1089.7388
         3       137       105       1087.8496        1089.875
         3       137       106       1087.9862       1090.0115
         3       137       107       1088.1218       1090.1466
         3       137       108        1088.258       1090.2823
         3       137       109       1088.3933       1090.4164
         3       137       110       1088.5288       1090.5499
         3       137       111       1088.6636       1090.6824
         3       137       112       1088.7979       1090.8132
         3       137       113       1088.9313       1090.9426
         3       137       114        1089.065       1091.0714
         3       137       115       1089.1974       1091.1981
         3       137       116       1089.3295       1091.3234
         3       137       117       1089.4607       1091.4469
         3       137       118       1089.5917       1091.5693
         3       137       119       1089.7216       1091.6897
         3       137       120       1089.8507       1091.8082
         3       137       121       1089.9796       1091.9255
         3       137       122       1090.1074       1092.0405
         3       137       123       1090.2344       1092.1539
         3       137       124        1090.361       1092.2654
         3       137       125       1090.4863       1092.3745
         3       137       126       1090.6111       1092.4818
         3       137       127        1090.735       1092.5867
         3       137       128       1090.8589       1092.6901
         3       137       129       1090.9824       1092.7916
         3       137       130       1091.1077       1092.8932
         3       137       131        1091.235       1092.9951
         3       137       132       1091.3665       1093.0988
         3       137       133       1091.5035       1093.2054
         3       137       134       1091.6512       1093.3193
         3       137       135        1091.812       1093.4429
         3       137       136       1091.9817       1093.5741
         3       137       137       1092.1544       1093.7092
         3       137       138       1092.3269       1093.8464
         3       137       139       1092.4979       1093.9845
         3       137       140       1092.6691       1094.1248
         3       137       141       1092.8369       1094.2648
         3       137       142       1093.0051       1094.4071
         3       137       143       1093.1722       1094.5507
         3       137       144       1093.3374       1094.6946
         3       137       145       1093.5016       1094.8396
         3       137       146       1093.6647       1094.9856
         3       137       147       1093.8263       1095.1322
         3       137       148       1093.9868       1095.2795
         3       137       149        1094.145       1095.4266
         3       137       150       1094.3037       1095.5762
         3       137       151       1094.4607       1095.7262
         3       137       152       1094.6162       1095.8771
         3       137       153       1094.7714       1096.0302
         3       137       154       1094.9258       1096.1847
         3       137       155        1095.079       1096.3407
         3       137       156       1095.2318        1096.499
         3       137       157       1095.3829       1096.6578
         3       137       158        1095.533       1096.8184
         3       137       159       1095.6832       1096.9814
         3       137       160       1095.8317       1097.1451
         3       137       161       1095.9783       1097.3087
         3       137       162       1096.1239       1097.4731
         3       137       163       1096.2666       1097.6354
         3       137       164       1096.4082       1097.7972
         3       137       165       1096.5465       1097.9556
         3       137       166       1096.6826       1098.1112
         3       137       167       1096.8141       1098.2611
         3       137       168       1096.9395        1098.404
         3       137       169       1097.0566       1098.5372
         3       137       170       1097.1642       1098.6587
         3       137       171       1097.2676       1098.7738
