         3        99         1       1072.5522       1072.3993
         3       100         1       1072.6178       1072.4663
         3       101         1       1072.6865       1072.5364
         3       102         1       1072.7585       1072.6099
         3       103         1       1072.8345       1072.6873
         3       104         1       1072.9146       1072.7688
         3       105         1       1072.9988       1072.8544
         3       106         1       1073.0858       1072.9429
         3       107         1       1073.1743       1073.0328
         3       108         1       1073.2593       1073.1193
         3       109         1        1073.331       1073.1923
         3       110         1       1073.3617       1073.2236
         3       111         1       1073.3604        1073.223
         3       112         1       1073.3264       1073.1896
         3       113         1       1073.2941        1073.158
         3       114         1       1073.2701       1073.1351
         3       115         1       1073.2556       1073.1218
         3       116         1       1073.2498       1073.1172
         3       117         1       1073.2511         1073.12
         3       118         1       1073.2583       1073.1287
         3       119         1       1073.2705       1073.1422
         3       120         1       1073.2864       1073.1595
         3       121         1       1073.3053       1073.1799
         3       122         1       1073.3267       1073.2028
         3       123         1         1073.35       1073.2274
         3       124         1       1073.3751       1073.2539
         3       125         1       1073.4016       1073.2819
         3       126         1       1073.4294       1073.3109
         3       127         1       1073.4579       1073.3406
         3       128         1       1073.4877       1073.3717
         3       129         1       1073.5184       1073.4038
         3       130         1       1073.5502       1073.4368
         3       131         1        1073.583       1073.4707
         3       132         1        1073.617       1073.5059
         3       133         1       1073.6517       1073.5416
         3       134         1       1073.6875       1073.5784
         3       135         1       1073.7242       1073.6163
         3       136         1       1073.7621       1073.6552
         3         2       171       1106.7096       1106.6771
         3         3       171       1106.6276       1106.5964
         3         4       171       1106.5476       1106.5178
         3         5       171       1106.4689       1106.4402
         3         6       171       1106.3904       1106.3629
         3         7       171       1106.3118       1106.2852
         3         8       171       1106.2325       1106.2069
         3         9       171       1106.1525       1106.1277
         3        10       171       1106.0715       1106.0475
         3        11       171       1105.9899       1105.9664
         3        12       171       1105.9076       1105.8848
         3        13       171       1105.8247       1105.8024
         3        14       171       1105.7412       1105.7194
         3        15       171       1105.6573       1105.6359
         3        16       171        1105.573       1105.5518
         3        17       171       1105.4883       1105.4673
         3        18       171       1105.4032       1105.3824
         3        19       171       1105.3177       1105.2971
         3        20       171        1105.232       1105.2115
         3        21       171       1105.1464       1105.1259
         3        22       171       1105.0605         1105.04
         3        23       171       1104.9747       1104.9541
         3        24       171        1104.889       1104.8683
         3        25       171       1104.8035       1104.7826
         3        26       171       1104.7181       1104.6971
         3        27       171       1104.6329       1104.6117
         3        28       171        1104.548       1104.5266
         3        29       171       1104.4634       1104.4418
         3        30       171        1104.379       1104.3572
         3        31       171       1104.2949       1104.2728
         3        32       171       1104.2112       1104.1887
         3        33       171       1104.1278       1104.1051
         3        34       171       1104.0447       1104.0216
         3        35       171       1103.9618       1103.9384
         3        36       171       1103.8794       1103.8556
         3        37       171       1103.7975       1103.7732
         3        38       171       1103.7157        1103.691
         3        39       171       1103.6346       1103.6095
         3        40       171        1103.554       1103.5283
         3        41       171       1103.4738       1103.4475
         3        42       171       1103.3938       1103.3671
         3        43       171       1103.3143       1103.2871
         3        44       171       1103.2355       1103.2078
         3        45       171       1103.1569       1103.1285
         3        46       171       1103.0789       1103.0498
         3        47       171       1103.0011       1102.9716
         3        48       171        1102.924       1102.8938
         3        49       171        1102.847       1102.8162
         3        50       171       1102.7708       1102.7393
         3        51       171       1102.6948       1102.6626
         3        52       171       1102.6191       1102.5863
         3        53       171        1102.544       1102.5103
         3        54       171       1102.4692       1102.4348
         3        55       171       1102.3948       1102.3596
         3        56       171       1102.3203       1102.2843
         3        57       171        1102.246       1102.2092
         3        58       171       1102.1716       1102.1339
         3        59       171       1102.0968       1102.0582
         3        60       171       1102.0216       1101.9819
         3        61       171       1101.9457       1101.9049
         3        62       171        1101.869       1101.8271
         3        63       171       1101.7913       1101.7484
         3        64       171       1101.7125       1101.6686
         3        65       171       1101.6328       1101.5878
         3        66       171       1101.5519       1101.5059
         3        67       171       1101.4689       1101.4219
         3        68       171       1101.3845       1101.3365
         3        69       171       1101.2982       1101.2494
         3        70       171       1101.2075       1101.1578
         3        71       171        1101.116       1101.0654
         3        72       171       1101.0227       1100.9714
         3        73       171       1100.9285       1100.8766
         3        74       171       1100.8339       1100.7814
         3        75       171         1100.74       1100.6871
         3        76       171       1100.6475       1100.5942
         3        77       171       1100.5569       1100.5033
         3        78       171        1100.468       1100.4142
         3        79       171       1100.3809       1100.3269
         3        80       171       1100.2954       1100.2415
         3        81       171       1100.2113       1100.1575
         3        82       171       1100.1285       1100.0748
         3        83       171       1100.0471       1099.9937
         3        84       171       1099.9668       1099.9137
         3        85       171       1099.8877       1099.8351
         3        86       171       1099.8097       1099.7576
         3        87       171       1099.7325       1099.6809
         3        88       171       1099.6566       1099.6057
         3        89       171       1099.5814       1099.5312
         3        90       171       1099.5073       1099.4579
         3        91       171        1099.434       1099.3855
         3        92       171       1099.3617       1099.3142
         3        93       171       1099.2903       1099.2439
         3        94       171       1099.2198       1099.1746
         3        95       171       1099.1505       1099.1064
         3        96       171        1099.082       1099.0393
         3        97       171       1099.0145       1098.9733
         3        98       171        1098.948       1098.9083
         3        99       171       1098.8824       1098.8445
         3       100       171       1098.8177       1098.7816
         3       101       171        1098.754       1098.7198
         3       102       171       1098.6913        1098.659
         3       103       171       1098.6295       1098.5992
         3       104       171       1098.5686       1098.5402
         3       105       171       1098.5087        1098.482
         3       106       171       1098.4496       1098.4247
         3       107       171       1098.3915       1098.3682
         3       108       171       1098.3344       1098.3126
         3       109       171       1098.2787       1098.2585
         3       110       171       1098.2257       1098.2068
         3       111       171       1098.1748        1098.157
         3       112       171       1098.1254       1098.1085
         3       113       171       1098.0773       1098.0614
         3       114       171       1098.0303       1098.0153
         3       115       171       1097.9841         1097.97
         3       116       171       1097.9388       1097.9255
         3       117       171       1097.8943       1097.8818
         3       118       171         1097.85       1097.8383
         3       119       171       1097.8062       1097.7952
         3       120       171       1097.7628       1097.7527
         3       121       171       1097.7194         1097.71
         3       122       171       1097.6761       1097.6675
         3       123       171       1097.6328       1097.6249
         3       124       171       1097.5894       1097.5822
         3       125       171       1097.5458       1097.5392
         3       126       171        1097.502       1097.4961
         3       127       171       1097.4581       1097.4529
         3       128       171       1097.4142       1097.4094
         3       129       171       1097.3699       1097.3658
         3       130       171       1097.3253       1097.3218
         3       131       171       1097.2802       1097.2771
         3       132       171       1097.2349       1097.2323
         3       133       171       1097.1879       1097.1858
         3       134       171       1097.1396        1097.138
         3       135       171       1097.0896       1097.0883
         3       136       171       1097.0365       1097.0355
         3       137         1       1073.8004       1073.6946
         3       137         2       1073.9437       1073.8405
         3       137         3       1074.0845        1073.984
         3       137         4       1074.2212       1074.1235
         3       137         5       1074.3535       1074.2585
         3       137         6       1074.4806       1074.3884
         3       137         7        1074.601       1074.5116
         3       137         8       1074.7144       1074.6277
         3       137         9       1074.8204       1074.7365
         3       137        10        1074.919       1074.8378
         3       137        11       1075.0106        1074.932
         3       137        12       1075.0963       1075.0203
         3       137        13       1075.1764        1075.103
         3       137        14       1075.2517        1075.181
         3       137        15       1075.3239        1075.256
         3       137        16       1075.3939        1075.329
         3       137        17       1075.4641       1075.4023
         3       137        18       1075.5375       1075.4794
         3       137        19       1075.6167       1075.5626
         3       137        20       1075.7053       1075.6562
         3       137        21       1075.8064       1075.7632
         3       137        22       1075.9222        1075.886
         3       137        23       1076.0507       1076.0226
         3       137        24       1076.1893       1076.1702
         3       137        25       1076.3353       1076.3258
         3       137        26       1076.4854       1076.4858
         3       137        27       1076.6382       1076.6484
         3       137        28       1076.7926       1076.8123
         3       137        29        1076.947       1076.9755
         3       137        30       1077.1013       1077.1378
         3       137        31       1077.2556       1077.2993
         3       137        32       1077.4089       1077.4591
         3       137        33       1077.5615       1077.6172
         3       137        34       1077.7135       1077.7739
         3       137        35       1077.8649       1077.9293
         3       137        36       1078.0153       1078.0828
         3       137        37       1078.1648       1078.2346
         3       137        38        1078.314       1078.3854
         3       137        39       1078.4622       1078.5342
         3       137        40       1078.6097       1078.6816
         3       137        41       1078.7572       1078.8282
         3       137        42       1078.9037       1078.9731
         3       137        43       1079.0496       1079.1168
         3       137        44       1079.1954       1079.2594
         3       137        45       1079.3406       1079.4008
         3       137        46       1079.4852       1079.5409
         3       137        47       1079.6296         1079.68
         3       137        48       1079.7732       1079.8179
         3       137        49       1079.9166        1079.955
         3       137        50       1080.0598       1080.0913
         3       137        51       1080.2026        1080.227
         3       137        52       1080.3448       1080.3624
         3       137        53       1080.4866       1080.4977
         3       137        54       1080.6284       1080.6333
         3       137        55       1080.7697       1080.7688
         3       137        56       1080.9108       1080.9045
         3       137        57       1081.0518       1081.0406
         3       137        58       1081.1923       1081.1768
         3       137        59       1081.3325       1081.3129
         3       137        60       1081.4727       1081.4493
         3       137        61        1081.612       1081.5854
         3       137        62       1081.7511       1081.7216
         3       137        63         1081.89       1081.8578
         3       137        64       1082.0281       1081.9934
         3       137        65       1082.1658       1082.1289
         3       137        66       1082.3031       1082.2644
         3       137        67       1082.4404       1082.4001
         3       137        68        1082.577       1082.5353
         3       137        69       1082.7135       1082.6705
         3       137        70       1082.8501        1082.806
         3       137        71        1082.986       1082.9412
         3       137        72       1083.1216        1083.076
         3       137        73       1083.2573       1083.2113
         3       137        74       1083.3928       1083.3463
         3       137        75        1083.528       1083.4812
         3       137        76       1083.6631       1083.6163
         3       137        77        1083.798       1083.7511
         3       137        78       1083.9327        1083.886
         3       137        79       1084.0679       1084.0214
         3       137        80       1084.2025       1084.1561
         3       137        81       1084.3374       1084.2914
         3       137        82       1084.4725       1084.4269
         3       137        83       1084.6074       1084.5621
         3       137        84       1084.7422       1084.6975
         3       137        85       1084.8773       1084.8331
         3       137        86        1085.013       1084.9694
         3       137        87       1085.1486       1085.1056
         3       137        88       1085.2844       1085.2422
         3       137        89       1085.4205        1085.379
         3       137        90       1085.5564       1085.5156
         3       137        91       1085.6924       1085.6526
         3       137        92       1085.8289       1085.7898
         3       137        93       1085.9651       1085.9269
         3       137        94       1086.1013        1086.064
         3       137        95       1086.2378       1086.2013
         3       137        96       1086.3743       1086.3387
         3       137        97       1086.5106       1086.4758
         3       137        98       1086.6469        1086.613
         3       137        99       1086.7837       1086.7507
         3       137       100       1086.9203       1086.8882
         3       137       101       1087.0557       1087.0244
         3       137       102       1087.1924        1087.162
         3       137       103       1087.3284       1087.2988
         3       137       104       1087.4641       1087.4353
         3       137       105       1087.5995       1087.5715
         3       137       106       1087.7352        1087.708
         3       137       107       1087.8699       1087.8434
         3       137       108       1088.0052       1087.9795
         3       137       109       1088.1396       1088.1145
         3       137       110       1088.2743       1088.2499
         3       137       111       1088.4083       1088.3845
         3       137       112       1088.5419       1088.5186
         3       137       113       1088.6747        1088.652
         3       137       114       1088.8076       1088.7854
         3       137       115       1088.9396        1088.918
         3       137       116        1089.071       1089.0498
         3       137       117       1089.2019       1089.1812
         3       137       118       1089.3325       1089.3121
         3       137       119       1089.4623       1089.4421
         3       137       120       1089.5912       1089.5714
         3       137       121         1089.72       1089.7004
         3       137       122       1089.8477       1089.8284
         3       137       123       1089.9747       1089.9557
         3       137       124       1090.1014       1090.0824
         3       137       125       1090.2269       1090.2081
         3       137       126        1090.352       1090.3334
         3       137       127       1090.4764       1090.4576
         3       137       128        1090.601       1090.5822
         3       137       129       1090.7252       1090.7063
         3       137       130       1090.8514       1090.8324
         3       137       131       1090.9799       1090.9606
         3       137       132       1091.1125        1091.093
         3       137       133        1091.251       1091.2312
         3       137       134       1091.4003       1091.3801
         3       137       135       1091.5629       1091.5421
         3       137       136       1091.7344       1091.7133
         3       137       137       1091.9088       1091.8873
         3       137       138       1092.0828        1092.061
         3       137       139       1092.2552       1092.2333
         3       137       140       1092.4277       1092.4055
         3       137       141       1092.5966       1092.5743
         3       137       142       1092.7659       1092.7438
         3       137       143       1092.9338       1092.9119
         3       137       144       1093.0999        1093.078
         3       137       145       1093.2646       1093.2429
         3       137       146       1093.4285        1093.407
         3       137       147       1093.5906       1093.5693
         3       137       148       1093.7516       1093.7307
         3       137       149       1093.9103       1093.8896
         3       137       150       1094.0692        1094.049
         3       137       151       1094.2262       1094.2063
         3       137       152       1094.3813        1094.362
         3       137       153       1094.5358       1094.5172
         3       137       154        1094.689       1094.6711
         3       137       155       1094.8407       1094.8237
         3       137       156       1094.9915       1094.9755
         3       137       157       1095.1401       1095.1252
         3       137       158       1095.2874       1095.2737
         3       137       159       1095.4343        1095.422
         3       137       160       1095.5793       1095.5682
         3       137       161       1095.7223       1095.7125
         3       137       162       1095.8643       1095.8558
         3       137       163       1096.0033       1095.9962
         3       137       164       1096.1412       1096.1354
         3       137       165       1096.2761       1096.2714
         3       137       166       1096.4089       1096.4052
         3       137       167       1096.5375       1096.5345
         3       137       168       1096.6602        1096.658
         3       137       169       1096.7749       1096.7733
         3       137       170       1096.8805       1096.8795
         3       137       171       1096.9825       1096.9818
