         3        99         1       1072.3993       1072.6202
         3       100         1       1072.4663       1072.6884
         3       101         1       1072.5364       1072.7596
         3       102         1       1072.6099       1072.8346
         3       103         1       1072.6873       1072.9136
         3       104         1       1072.7688       1072.9968
         3       105         1       1072.8544       1073.0844
         3       106         1       1072.9429       1073.1749
         3       107         1       1073.0328       1073.2671
         3       108         1       1073.1193       1073.3557
         3       109         1       1073.1923       1073.4305
         3       110         1       1073.2236       1073.4628
         3       111         1        1073.223        1073.462
         3       112         1       1073.1896       1073.4277
         3       113         1        1073.158       1073.3954
         3       114         1       1073.1351       1073.3721
         3       115         1       1073.1218       1073.3586
         3       116         1       1073.1172       1073.3542
         3       117         1         1073.12       1073.3575
         3       118         1       1073.1287       1073.3671
         3       119         1       1073.1422       1073.3816
         3       120         1       1073.1595       1073.4003
         3       121         1       1073.1799        1073.422
         3       122         1       1073.2028       1073.4464
         3       123         1       1073.2274       1073.4728
         3       124         1       1073.2539        1073.501
         3       125         1       1073.2819       1073.5308
         3       126         1       1073.3109       1073.5618
         3       127         1       1073.3406       1073.5935
         3       128         1       1073.3717       1073.6266
         3       129         1       1073.4038       1073.6608
         3       130         1       1073.4368       1073.6959
         3       131         1       1073.4707       1073.7322
         3       132         1       1073.5059       1073.7694
         3       133         1       1073.5416       1073.8075
         3       134         1       1073.5784       1073.8467
         3       135         1       1073.6163        1073.887
         3       136         1       1073.6552       1073.9283
         3         2       171       1106.6771       1106.8969
         3         3       171       1106.5964       1106.8184
         3         4       171       1106.5178       1106.7416
         3         5       171       1106.4402       1106.6658
         3         6       171       1106.3629         1106.59
         3         7       171       1106.2852       1106.5135
         3         8       171       1106.2069       1106.4366
         3         9       171       1106.1277       1106.3585
         3        10       171       1106.0475       1106.2794
         3        11       171       1105.9664       1106.1993
         3        12       171       1105.8848       1106.1184
         3        13       171       1105.8024       1106.0369
         3        14       171       1105.7194       1105.9545
         3        15       171       1105.6359       1105.8715
         3        16       171       1105.5518        1105.788
         3        17       171       1105.4673        1105.704
         3        18       171       1105.3824       1105.6194
         3        19       171       1105.2971       1105.5344
         3        20       171       1105.2115        1105.449
         3        21       171       1105.1259       1105.3634
         3        22       171         1105.04       1105.2778
         3        23       171       1104.9541        1105.192
         3        24       171       1104.8683       1105.1063
         3        25       171       1104.7826       1105.0208
         3        26       171       1104.6971       1104.9353
         3        27       171       1104.6117       1104.8499
         3        28       171       1104.5266       1104.7648
         3        29       171       1104.4418       1104.6798
         3        30       171       1104.3572       1104.5952
         3        31       171       1104.2728       1104.5106
         3        32       171       1104.1887       1104.4264
         3        33       171       1104.1051       1104.3425
         3        34       171       1104.0216       1104.2587
         3        35       171       1103.9384        1104.175
         3        36       171       1103.8556       1104.0918
         3        37       171       1103.7732        1104.009
         3        38       171        1103.691       1103.9264
         3        39       171       1103.6095       1103.8442
         3        40       171       1103.5283       1103.7626
         3        41       171       1103.4475       1103.6812
         3        42       171       1103.3671          1103.6
         3        43       171       1103.2871       1103.5193
         3        44       171       1103.2078       1103.4391
         3        45       171       1103.1285       1103.3591
         3        46       171       1103.0498       1103.2797
         3        47       171       1102.9716       1103.2006
         3        48       171       1102.8938        1103.122
         3        49       171       1102.8162       1103.0436
         3        50       171       1102.7393       1102.9657
         3        51       171       1102.6626       1102.8882
         3        52       171       1102.5863       1102.8109
         3        53       171       1102.5103        1102.734
         3        54       171       1102.4348       1102.6576
         3        55       171       1102.3596       1102.5814
         3        56       171       1102.2843       1102.5051
         3        57       171       1102.2092        1102.429
         3        58       171       1102.1339       1102.3527
         3        59       171       1102.0582       1102.2758
         3        60       171       1101.9819       1102.1982
         3        61       171       1101.9049       1102.1201
         3        62       171       1101.8271        1102.041
         3        63       171       1101.7484       1101.9608
         3        64       171       1101.6686       1101.8798
         3        65       171       1101.5878       1101.7976
         3        66       171       1101.5059       1101.7144
         3        67       171       1101.4219       1101.6289
         3        68       171       1101.3365       1101.5426
         3        69       171       1101.2494       1101.4542
         3        70       171       1101.1578       1101.3616
         3        71       171       1101.0654       1101.2682
         3        72       171       1100.9714       1101.1732
         3        73       171       1100.8766       1101.0778
         3        74       171       1100.7814        1100.982
         3        75       171       1100.6871       1100.8872
         3        76       171       1100.5942       1100.7942
         3        77       171       1100.5033       1100.7031
         3        78       171       1100.4142       1100.6141
         3        79       171       1100.3269       1100.5271
         3        80       171       1100.2415       1100.4423
         3        81       171       1100.1575       1100.3586
         3        82       171       1100.0748        1100.277
         3        83       171       1099.9937       1100.1967
         3        84       171       1099.9137       1100.1177
         3        85       171       1099.8351         1100.04
         3        86       171       1099.7576       1099.9637
         3        87       171       1099.6809       1099.8884
         3        88       171       1099.6057       1099.8146
         3        89       171       1099.5312       1099.7417
         3        90       171       1099.4579       1099.6698
         3        91       171       1099.3855       1099.5991
         3        92       171       1099.3142       1099.5294
         3        93       171       1099.2439       1099.4608
         3        94       171       1099.1746       1099.3936
         3        95       171       1099.1064       1099.3274
         3        96       171       1099.0393       1099.2623
         3        97       171       1098.9733       1099.1986
         3        98       171       1098.9083       1099.1361
         3        99       171       1098.8445       1099.0748
         3       100       171       1098.7816       1099.0145
         3       101       171       1098.7198       1098.9556
         3       102       171        1098.659       1098.8977
         3       103       171       1098.5992       1098.8406
         3       104       171       1098.5402       1098.7843
         3       105       171        1098.482       1098.7288
         3       106       171       1098.4247       1098.6741
         3       107       171       1098.3682       1098.6201
         3       108       171       1098.3126       1098.5669
         3       109       171       1098.2585       1098.5149
         3       110       171       1098.2068       1098.4651
         3       111       171        1098.157       1098.4169
         3       112       171       1098.1085         1098.37
         3       113       171       1098.0614       1098.3242
         3       114       171       1098.0153       1098.2794
         3       115       171         1097.97       1098.2354
         3       116       171       1097.9255        1098.192
         3       117       171       1097.8818       1098.1494
         3       118       171       1097.8383        1098.107
         3       119       171       1097.7952       1098.0651
         3       120       171       1097.7527       1098.0236
         3       121       171         1097.71       1097.9819
         3       122       171       1097.6675       1097.9404
         3       123       171       1097.6249       1097.8987
         3       124       171       1097.5822       1097.8568
         3       125       171       1097.5392        1097.815
         3       126       171       1097.4961       1097.7727
         3       127       171       1097.4529       1097.7303
         3       128       171       1097.4094       1097.6879
         3       129       171       1097.3658       1097.6451
         3       130       171       1097.3218        1097.602
         3       131       171       1097.2771       1097.5581
         3       132       171       1097.2323       1097.5143
         3       133       171       1097.1858       1097.4685
         3       134       171        1097.138       1097.4215
         3       135       171       1097.0883       1097.3724
         3       136       171       1097.0355       1097.3206
         3       137         1       1073.6946       1073.9702
         3       137         2       1073.8405        1074.122
         3       137         3        1073.984       1074.2715
         3       137         4       1074.1235       1074.4172
         3       137         5       1074.2585       1074.5587
         3       137         6       1074.3884        1074.695
         3       137         7       1074.5116       1074.8247
         3       137         8       1074.6277       1074.9473
         3       137         9       1074.7365       1075.0624
         3       137        10       1074.8378       1075.1699
         3       137        11        1074.932       1075.2705
         3       137        12       1075.0203        1075.365
         3       137        13        1075.103        1075.454
         3       137        14        1075.181       1075.5386
         3       137        15        1075.256       1075.6201
         3       137        16        1075.329          1075.7
         3       137        17       1075.4023        1075.781
         3       137        18       1075.4794       1075.8663
         3       137        19       1075.5626       1075.9594
         3       137        20       1075.6562       1076.0645
         3       137        21       1075.7632       1076.1853
         3       137        22        1075.886       1076.3246
         3       137        23       1076.0226       1076.4802
         3       137        24       1076.1702       1076.6489
         3       137        25       1076.3258       1076.8274
         3       137        26       1076.4858        1077.011
         3       137        27       1076.6484       1077.1973
         3       137        28       1076.8123       1077.3837
         3       137        29       1076.9755        1077.568
         3       137        30       1077.1378       1077.7499
         3       137        31       1077.2993       1077.9291
         3       137        32       1077.4591       1078.1045
         3       137        33       1077.6172       1078.2762
         3       137        34       1077.7739       1078.4446
         3       137        35       1077.9293       1078.6094
         3       137        36       1078.0828       1078.7701
         3       137        37       1078.2346       1078.9274
         3       137        38       1078.3854       1079.0813
         3       137        39       1078.5342       1079.2313
         3       137        40       1078.6816        1079.378
         3       137        41       1078.8282       1079.5219
         3       137        42       1078.9731        1079.662
         3       137        43       1079.1168        1079.799
         3       137        44       1079.2594        1079.933
         3       137        45       1079.4008       1080.0638
         3       137        46       1079.5409       1080.1917
         3       137        47         1079.68       1080.3168
         3       137        48       1079.8179       1080.4388
         3       137        49        1079.955       1080.5588
         3       137        50       1080.0913        1080.677
         3       137        51        1080.227       1080.7938
         3       137        52       1080.3624       1080.9104
         3       137        53       1080.4977       1081.0275
         3       137        54       1080.6333       1081.1458
         3       137        55       1080.7688       1081.2648
         3       137        56       1080.9045       1081.3849
         3       137        57       1081.0406       1081.5065
         3       137        58       1081.1768       1081.6287
         3       137        59       1081.3129        1081.752
         3       137        60       1081.4493       1081.8763
         3       137        61       1081.5854       1082.0011
         3       137        62       1081.7216       1082.1265
         3       137        63       1081.8578       1082.2528
         3       137        64       1081.9934       1082.3793
         3       137        65       1082.1289       1082.5062
         3       137        66       1082.2644       1082.6334
         3       137        67       1082.4001       1082.7615
         3       137        68       1082.5353       1082.8896
         3       137        69       1082.6705       1083.0181
         3       137        70        1082.806       1083.1473
         3       137        71       1082.9412       1083.2766
         3       137        72        1083.076       1083.4061
         3       137        73       1083.2113       1083.5364
         3       137        74       1083.3463       1083.6669
         3       137        75       1083.4812       1083.7975
         3       137        76       1083.6163       1083.9286
         3       137        77       1083.7511       1084.0598
         3       137        78        1083.886       1084.1914
         3       137        79       1084.0214       1084.3236
         3       137        80       1084.1561       1084.4557
         3       137        81       1084.2914       1084.5883
         3       137        82       1084.4269       1084.7213
         3       137        83       1084.5621       1084.8544
         3       137        84       1084.6975       1084.9877
         3       137        85       1084.8331       1085.1215
         3       137        86       1084.9694        1085.256
         3       137        87       1085.1056       1085.3909
         3       137        88       1085.2422       1085.5261
         3       137        89        1085.379       1085.6617
         3       137        90       1085.5156       1085.7975
         3       137        91       1085.6526       1085.9335
         3       137        92       1085.7898       1086.0701
         3       137        93       1085.9269       1086.2064
         3       137        94        1086.064        1086.343
         3       137        95       1086.2013         1086.48
         3       137        96       1086.3387       1086.6171
         3       137        97       1086.4758        1086.754
         3       137        98        1086.613        1086.891
         3       137        99       1086.7507       1087.0286
         3       137       100       1086.8882        1087.166
         3       137       101       1087.0244       1087.3022
         3       137       102        1087.162       1087.4397
         3       137       103       1087.2988       1087.5767
         3       137       104       1087.4353       1087.7133
         3       137       105       1087.5715       1087.8496
         3       137       106        1087.708       1087.9862
         3       137       107       1087.8434       1088.1218
         3       137       108       1087.9795        1088.258
         3       137       109       1088.1145       1088.3933
         3       137       110       1088.2499       1088.5288
         3       137       111       1088.3845       1088.6636
         3       137       112       1088.5186       1088.7979
         3       137       113        1088.652       1088.9313
         3       137       114       1088.7854        1089.065
         3       137       115        1088.918       1089.1974
         3       137       116       1089.0498       1089.3295
         3       137       117       1089.1812       1089.4607
         3       137       118       1089.3121       1089.5917
         3       137       119       1089.4421       1089.7216
         3       137       120       1089.5714       1089.8507
         3       137       121       1089.7004       1089.9796
         3       137       122       1089.8284       1090.1074
         3       137       123       1089.9557       1090.2344
         3       137       124       1090.0824        1090.361
         3       137       125       1090.2081       1090.4863
         3       137       126       1090.3334       1090.6111
         3       137       127       1090.4576        1090.735
         3       137       128       1090.5822       1090.8589
         3       137       129       1090.7063       1090.9824
         3       137       130       1090.8324       1091.1077
         3       137       131       1090.9606        1091.235
         3       137       132        1091.093       1091.3665
         3       137       133       1091.2312       1091.5035
         3       137       134       1091.3801       1091.6512
         3       137       135       1091.5421        1091.812
         3       137       136       1091.7133       1091.9817
         3       137       137       1091.8873       1092.1544
         3       137       138        1092.061       1092.3269
         3       137       139       1092.2333       1092.4979
         3       137       140       1092.4055       1092.6691
         3       137       141       1092.5743       1092.8369
         3       137       142       1092.7438       1093.0051
         3       137       143       1092.9119       1093.1722
         3       137       144        1093.078       1093.3374
         3       137       145       1093.2429       1093.5016
         3       137       146        1093.407       1093.6647
         3       137       147       1093.5693       1093.8263
         3       137       148       1093.7307       1093.9868
         3       137       149       1093.8896        1094.145
         3       137       150        1094.049       1094.3037
         3       137       151       1094.2063       1094.4607
         3       137       152        1094.362       1094.6162
         3       137       153       1094.5172       1094.7714
         3       137       154       1094.6711       1094.9258
         3       137       155       1094.8237        1095.079
         3       137       156       1094.9755       1095.2318
         3       137       157       1095.1252       1095.3829
         3       137       158       1095.2737        1095.533
         3       137       159        1095.422       1095.6832
         3       137       160       1095.5682       1095.8317
         3       137       161       1095.7125       1095.9783
         3       137       162       1095.8558       1096.1239
         3       137       163       1095.9962       1096.2666
         3       137       164       1096.1354       1096.4082
         3       137       165       1096.2714       1096.5465
         3       137       166       1096.4052       1096.6826
         3       137       167       1096.5345       1096.8141
         3       137       168        1096.658       1096.9395
         3       137       169       1096.7733       1097.0566
         3       137       170       1096.8795       1097.1642
         3       137       171       1096.9818       1097.2676
